Date,Closing Price,Daily Tweets,Sentiment Score
2015-12-10,0.3706210191082803,0.3557919621749409,0.4029218898674656
2015-12-11,0.3535031847133759,0.12411347517730496,0.49728502602202107
2015-12-14,0.3885350318471338,0.10638297872340426,0.48470285692571213
2015-12-15,0.4110270700636944,0.09929078014184398,0.550690191096877
2015-12-16,0.48049363057324845,0.3463356973995272,0.5583546314203954
2015-12-17,0.47551751592356695,0.24940898345153664,0.4870113387408494
2015-12-18,0.49482484076433125,0.15130023640661938,0.5061306627570525
2015-12-21,0.5228901273885351,0.17966903073286053,0.5146705307061523
2015-12-22,0.5199044585987261,0.1524822695035461,0.4675515311412577
2015-12-23,0.5314490445859873,0.1016548463356974,0.5055694671650757
2015-12-24,0.5374203821656052,0.11229314420803782,0.5372953185421627
2015-12-28,0.5284633757961784,0.1359338061465721,0.46133849838105523
2015-12-29,0.532643312101911,0.08274231678486997,0.5272743245788096
2015-12-30,0.529657643312102,0.08274231678486997,0.5176510850848455
2015-12-31,0.5222929936305734,0.061465721040189124,0.5377576761916347
2016-01-04,0.5292595541401275,0.10638297872340426,0.49302756263653896
2016-01-05,0.5312500000000001,0.5224586288416075,0.5544537539292977
2016-01-06,0.4968152866242039,0.1288416075650118,0.5222236599830524
2016-01-07,0.44625796178343957,0.07210401891252956,0.49009576954927914
2016-01-08,0.44227707006369427,0.06382978723404255,0.38494441343552926
2016-01-11,0.4271496815286625,0.03900709219858156,0.38945456136300394
2016-01-12,0.4088375796178344,0.08392434988179669,0.4969979148081191
2016-01-13,0.39092356687898094,0.08628841607565012,0.5186959054880813
2016-01-14,0.3889331210191083,0.15721040189125296,0.5137305508676343
2016-01-15,0.3769904458598727,0.09219858156028368,0.47913787524366036
2016-01-19,0.35967356687898094,0.12647754137115838,0.5426036408322829
2016-01-20,0.3618630573248408,0.14066193853427897,0.5044854485937165
2016-01-21,0.3805732484076434,0.11702127659574468,0.5705831962607685
2016-01-22,0.41381369426751596,0.09929078014184398,0.48584231529851124
2016-01-25,0.39868630573248415,0.0591016548463357,0.41773318222619865
2016-01-26,0.4060509554140128,0.10283687943262411,0.5017490508557716
2016-01-27,0.40167197452229303,0.06973995271867613,0.4800308345412001
2016-01-28,0.3980891719745223,0.057919621749408984,0.5488492744654166
2016-01-29,0.431329617834395,0.07210401891252956,0.5686884059988658
2016-02-01,0.4319267515923567,0.04373522458628842,0.508760329728446
2016-02-02,0.4118232484076434,0.0425531914893617,0.44960399710493315
2016-02-03,0.4201831210191083,0.03309692671394799,0.5464707347969253
2016-02-04,0.43550955414012743,0.07092198581560284,0.5313734782186552
2016-02-05,0.41500796178343957,0.04846335697399527,0.4283035651274985
2016-02-08,0.39072452229299365,0.00591016548463357,0.5927484542014773
2016-02-09,0.3819665605095542,0.04609929078014184,0.5783856380524292
2016-02-10,0.36066878980891726,0.09692671394799054,0.4534307972734215
2016-02-11,0.3306130573248408,0.04728132387706856,0.6282299969718909
2016-02-12,0.34773089171974525,0.0508274231678487,0.5608268078896546
2016-02-16,0.3937101910828026,0.07801418439716312,0.5177415691764129
2016-02-17,0.4038614649681529,0.0425531914893617,0.5136147205296917
2016-02-18,0.379578025477707,0.08392434988179669,0.4741733574363899
2016-02-19,0.3457404458598727,0.08628841607565012,0.5451897836960451
2016-02-22,0.36046974522292996,0.09101654846335698,0.46265853821836395
2016-02-23,0.3339968152866243,0.3309692671394799,0.4591373998074944
2016-02-24,0.3769904458598727,0.46335697399527187,0.5292158286243531
2016-02-25,0.37599522292993637,0.20567375886524822,0.5441474846505866
2016-02-26,0.37500000000000006,0.13829787234042554,0.5666248479182309
2016-02-29,0.39510350318471343,0.1111111111111111,0.5834056110750627
2016-03-01,0.396297770700637,0.1288416075650118,0.5182295406551546
2016-03-02,0.40445859872611467,0.07328605200945626,0.5862755443329677
2016-03-03,0.40207006369426757,0.08037825059101655,0.5663402022639529
2016-03-04,0.41699840764331214,0.057919621749408984,0.4818431238430257
2016-03-07,0.40704617834394907,0.022458628841607566,0.577008072352599
2016-03-08,0.37340764331210197,0.041371158392434985,0.6198575169146635
2016-03-09,0.3823646496815287,0.057919621749408984,0.5171607467604727
2016-03-10,0.37917993630573255,0.07801418439716312,0.5687000400178152
2016-03-11,0.39112261146496824,0.05673758865248227,0.633403694849273
2016-03-14,0.3966958598726115,0.024822695035460994,0.6779327236503591
2016-03-15,0.38992834394904463,0.05555555555555555,0.6109583860361505
2016-03-16,0.4108280254777071,0.061465721040189124,0.5356037650834871
2016-03-17,0.4173964968152866,0.03546099290780142,0.5963672049227391
2016-03-18,0.3998805732484077,0.034278959810874705,0.5410709212542995
2016-03-21,0.40246815286624205,0.02127659574468085,0.6354155505859902
2016-03-22,0.39589968152866245,0.028368794326241134,0.6556986900748601
2016-03-23,0.3602707006369427,0.0591016548463357,0.5046004117871651
2016-03-24,0.3618630573248408,0.037825059101654845,0.541041837030632
2016-03-28,0.36166401273885357,0.022458628841607566,0.538927413970001
2016-03-29,0.37340764331210197,0.03309692671394799,0.5439632381584557
2016-03-30,0.3728105095541402,0.02955082742316785,0.5224370144781195
2016-03-31,0.369625796178344,0.028368794326241134,0.6590590470606753
2016-04-01,0.3726114649681529,0.037825059101654845,0.7344245510328595
2016-04-04,0.34633757961783446,0.06973995271867613,0.6367195232950973
2016-04-05,0.34992038216560517,0.10283687943262411,0.4453581628377644
2016-04-06,0.35310509554140135,0.08274231678486997,0.40287037710304374
2016-04-07,0.3507165605095542,0.0673758865248227,0.392524458256841
2016-04-08,0.3501194267515924,0.03900709219858156,0.4871494750368264
2016-04-11,0.34414808917197454,0.12056737588652482,0.4791617710297085
2016-04-12,0.3439490445859873,0.15130023640661938,0.5883023079489121
2016-04-13,0.35609076433121023,0.12293144208037825,0.5803465990622965
2016-04-14,0.35210987261146504,0.03900709219858156,0.5136181313233398
2016-04-15,0.34215764331210197,0.04373522458628842,0.5366236463102119
2016-04-18,0.34992038216560517,0.04018912529550828,0.6036189638632512
2016-04-19,0.347531847133758,0.04728132387706856,0.5200159045220238
2016-04-20,0.35609076433121023,0.034278959810874705,0.486570507774683
2016-04-21,0.35210987261146504,0.024822695035460994,0.4079832245882762
2016-04-22,0.35609076433121023,0.031914893617021274,0.5939179332792018
2016-04-25,0.3515127388535032,0.02955082742316785,0.4206526282646339
2016-04-26,0.3614649681528663,0.04018912529550828,0.4335396052465248
2016-04-27,0.36464968152866245,0.18085106382978725,0.4439782508476217
2016-04-28,0.3439490445859873,0.15011820330969267,0.4441511408237379
2016-04-29,0.32583598726114654,0.06028368794326241,0.4028793381430872
2016-05-02,0.3113057324840765,0.031914893617021274,0.4181774893889934
2016-05-03,0.2898089171974522,0.05673758865248227,0.5441891480628532
2016-05-04,0.28125,0.057919621749408984,0.53745838694092
2016-05-05,0.26791401273885357,0.030732860520094562,0.4404864603269673
2016-05-06,0.27109872611464975,0.010638297872340425,0.31988882193595297
2016-05-09,0.26035031847133766,0.0508274231678487,0.4647308220553824
2016-05-10,0.2553742038216561,0.05555555555555555,0.45488837859894615
2016-05-11,0.2703025477707007,0.041371158392434985,0.5791108046958734
2016-05-12,0.2521894904458599,0.02955082742316785,0.6041094626212612
2016-05-13,0.25557324840764334,0.01773049645390071,0.4787252522949472
2016-05-16,0.2577627388535032,0.010638297872340425,0.561629019211873
2016-05-17,0.25079617834394907,0.01182033096926714,0.7016346551027262
2016-05-18,0.24880573248407645,0.034278959810874705,0.5219092082001056
2016-05-19,0.22989649681528665,0.04018912529550828,0.4701757553338092
2016-05-20,0.24164012738853508,0.02364066193853428,0.5489830521180776
2016-05-23,0.2549761146496815,0.04018912529550828,0.573241543185031
2016-05-24,0.26413216560509556,0.04018912529550828,0.541596245879098
2016-05-25,0.2746815286624204,0.028368794326241134,0.4088705329272725
2016-05-26,0.26532643312101917,0.014184397163120567,0.4549441123940738
2016-05-27,0.26851114649681534,0.014184397163120567,0.6511820812229582
2016-05-31,0.2738853503184714,0.028368794326241134,0.38378980397266116
2016-06-01,0.27607484076433125,0.01773049645390071,0.5805606675026731
2016-06-02,0.27129777070063693,0.04373522458628842,0.44993447088561556
2016-06-03,0.25238853503184716,0.022458628841607566,0.6732005493759802
2016-06-06,0.27209394904458606,0.037825059101654845,0.4457653419691102
2016-06-07,0.26831210191082805,0.02955082742316785,0.5316482908001234
2016-06-08,0.27089968152866245,0.037825059101654845,0.47096254468532656
2016-06-09,0.26035031847133766,0.031914893617021274,0.4558226176323008
2016-06-10,0.23546974522292996,0.037825059101654845,0.5543453031035066
2016-06-13,0.22810509554140132,0.03900709219858156,0.5318672237065759
2016-06-14,0.22611464968152872,0.04373522458628842,0.584639358440398
2016-06-15,0.22213375796178347,0.014184397163120567,0.5721240547421674
2016-06-16,0.21695859872611467,0.031914893617021274,0.6685387638109813
2016-06-17,0.2195461783439491,0.013002364066193853,0.5500006333385806
2016-06-20,0.22492038216560514,0.014184397163120567,0.6201911958699081
2016-06-21,0.22173566878980894,0.01773049645390071,0.6050562133229099
2016-06-22,0.22372611464968156,0.05319148936170213,0.6736939397994757
2016-06-23,0.2328821656050956,0.030732860520094562,0.4671135423270223
2016-06-24,0.20680732484076436,0.03664302600472813,0.5079103083996978
2016-06-27,0.19347133757961787,0.034278959810874705,0.4555489326435368
2016-06-28,0.21815286624203825,0.014184397163120567,0.590746380470009
2016-06-29,0.2277070063694268,0.03900709219858156,0.6252946062225352
2016-06-30,0.2332802547770701,0.010638297872340425,0.48227220168395646
2016-07-01,0.23268312101910832,0.013002364066193853,0.5698548930833994
2016-07-05,0.21297770700636948,0.06855791962174941,0.5923207160326636
2016-07-06,0.22332802547770705,0.04846335697399527,0.48831262833184524
2016-07-07,0.21238057324840767,0.2647754137115839,0.41551797746641617
2016-07-08,0.2219347133757962,0.08747044917257683,0.3693351501102911
2016-07-11,0.22312898089171979,0.04018912529550828,0.6292765282912339
2016-07-12,0.22810509554140132,0.037825059101654845,0.5235433994028847
2016-07-13,0.22054140127388538,0.02955082742316785,0.40794532297553293
2016-07-14,0.23109076433121023,0.03900709219858156,0.4287357742308685
2016-07-15,0.22949840764331214,0.014184397163120567,0.44169828835724606
2016-07-18,0.2394506369426752,0.026004728132387706,0.6366454738202608
2016-07-19,0.23228503184713378,0.018912529550827423,0.7923526761322571
2016-07-20,0.24482484076433125,0.027186761229314422,0.6281097376711593
2016-07-21,0.23785828025477712,0.02955082742316785,0.50842684125097
2016-07-22,0.23089171974522293,0.01773049645390071,0.5236937391766957
2016-07-25,0.22850318471337583,0.031914893617021274,0.6815240142601994
2016-07-26,0.23626592356687903,0.02364066193853428,0.5374495687998282
2016-07-27,0.23308121019108285,0.016548463356973995,0.5398175622978968
2016-07-28,0.2219347133757962,0.04018912529550828,0.47151783339266
2016-07-29,0.21516719745222934,0.028368794326241134,0.514112035785439
2016-08-01,0.21397292993630576,0.03900709219858156,0.593210078194429
2016-08-02,0.21457006369426757,0.0425531914893617,0.5707925471845798
2016-08-03,0.2211385350318472,0.21513002364066194,0.45664643157316487
2016-08-04,0.2127786624203822,0.29432624113475175,0.4625210711745893
2016-08-05,0.22591560509554143,0.08865248226950355,0.522920789915116
2016-08-08,0.22949840764331214,0.0425531914893617,0.4714210489172621
2016-08-09,0.21914808917197454,0.14893617021276595,0.5123461484158929
2016-08-10,0.13017515923566883,0.24349881796690306,0.44725610059126514
2016-08-11,0.13654458598726119,0.14775413711583923,0.5228189822688459
2016-08-12,0.14092356687898092,0.07565011820330969,0.47416228305891645
2016-08-15,0.13933121019108283,0.037825059101654845,0.5542187011887185
2016-08-16,0.1389331210191083,0.0673758865248227,0.4277462200450347
2016-08-17,0.13117038216560511,0.07919621749408984,0.4568300776004746
2016-08-18,0.13216560509554143,0.061465721040189124,0.5525346568504986
2016-08-19,0.13395700636942678,0.05555555555555555,0.481868059287729
2016-08-22,0.1281847133757962,0.04964539007092199,0.5219282899971932
2016-08-23,0.12460191082802549,0.024822695035460994,0.46936291238361133
2016-08-24,0.12241242038216563,0.04846335697399527,0.6702136729268948
2016-08-25,0.12082006369426754,0.04609929078014184,0.5724829948590998
2016-08-26,0.12241242038216563,0.04609929078014184,0.5433085245563459
2016-08-29,0.12480095541401275,0.026004728132387706,0.6667545630471244
2016-08-30,0.12957802547770703,0.07210401891252956,0.5710159165281927
2016-08-31,0.12320859872611468,0.08747044917257683,0.529902100331688
2016-09-01,0.1259952229299363,0.04609929078014184,0.6359441721088541
2016-09-02,0.13017515923566883,0.07801418439716312,0.5737677425617214
2016-09-06,0.133359872611465,0.04728132387706856,0.6217662890600532
2016-09-07,0.1281847133757962,0.030732860520094562,0.5912199166687272
2016-09-08,0.12639331210191082,0.0673758865248227,0.6001210394265429
2016-09-09,0.10947452229299365,0.041371158392434985,0.5977073143367945
2016-09-12,0.1122611464968153,0.04491725768321513,0.5099772540972479
2016-09-13,0.10151273885350319,0.04018912529550828,0.5114349771959331
2016-09-14,0.07703025477707007,0.0851063829787234,0.47826711425237095
2016-09-15,0.07862261146496816,0.04964539007092199,0.581484504393202
2016-09-16,0.0748407643312102,0.054373522458628844,0.5784430566436848
2016-09-19,0.08081210191082805,0.02009456264775414,0.6828987122718694
2016-09-20,0.08757961783439493,0.04846335697399527,0.49243403390920576
2016-09-21,0.08519108280254781,0.02364066193853428,0.4376217593421961
2016-09-22,0.08917197452229302,0.057919621749408984,0.5530610122198152
2016-09-23,0.09454617834394906,0.08865248226950355,0.5697806067535984
2016-09-26,0.08957006369426752,0.04373522458628842,0.5680081349245462
2016-09-27,0.09812898089171974,0.12174940898345153,0.5491425500382713
2016-09-28,0.10589171974522295,0.04491725768321513,0.5542458113700557
2016-09-29,0.10469745222929937,0.03664302600472813,0.5121940296076735
2016-09-30,0.1025079617834395,0.03546099290780142,0.4671266280814618
2016-10-03,0.09832802547770704,0.030732860520094562,0.6020054113252595
2016-10-04,0.08937101910828027,0.06501182033096926,0.6305064976660824
2016-10-05,0.10091560509554141,0.031914893617021274,0.44349469507849354
2016-10-06,0.10131369426751594,0.05555555555555555,0.45245129173927406
2016-10-07,0.09136146496815287,0.08392434988179669,0.4460621721341878
2016-10-10,0.09574044585987262,0.0508274231678487,0.4877809247302591
2016-10-11,0.08897292993630575,0.031914893617021274,0.6434715846829256
2016-10-12,0.08738057324840766,0.024822695035460994,0.6096549423357556
2016-10-13,0.08817675159235669,0.031914893617021274,0.5667214956923925
2016-10-14,0.08957006369426752,0.04964539007092199,0.5329861038782158
2016-10-17,0.09414808917197454,0.03546099290780142,0.5672496475339456
2016-10-18,0.09494426751592357,0.01773049645390071,0.6537861885141328
2016-10-19,0.10171178343949049,0.16784869976359337,0.5641228663686845
2016-10-20,0.10628980891719746,0.07565011820330969,0.585616555108599
2016-10-21,0.10390127388535034,0.03900709219858156,0.5522185318274986
2016-10-24,0.09653662420382166,0.03900709219858156,0.5015760550755484
2016-10-25,0.09195859872611468,0.030732860520094562,0.5525569084874
2016-10-26,0.0871815286624204,0.05555555555555555,0.588109520526503
2016-10-27,0.07921974522292995,0.0425531914893617,0.6000894694671868
2016-10-28,0.07364649681528662,0.02009456264775414,0.3133522852363949
2016-10-31,0.06906847133757962,0.02955082742316785,0.6307140259162144
2016-11-01,0.06767515923566879,0.04018912529550828,0.6068160777005618
2016-11-02,0.06727707006369428,0.11583924349881797,0.4853643679108229
2016-11-03,0.05234872611464969,0.2978723404255319,0.51655678868115
2016-11-04,0.05752388535031848,0.13356973995271867,0.4869983970343369
2016-11-07,0.06628184713375797,0.06382978723404255,0.5827944641930924
2016-11-08,0.07105891719745223,0.015366430260047281,0.44124042333901753
2016-11-09,0.05035828025477707,0.0768321513002364,0.5063067197881455
2016-11-10,0.0507563694267516,0.02955082742316785,0.6422791503129591
2016-11-11,0.054339171974522295,0.031914893617021274,0.5591279470601324
2016-11-14,0.061902866242038224,0.10047281323877069,0.6692668981782188
2016-11-15,0.06807324840764332,0.061465721040189124,0.63255533066061
2016-11-16,0.06747611464968153,0.17494089834515367,0.43597173199204936
2016-11-17,0.061902866242038224,0.33451536643026003,0.4138148042039508
2016-11-18,0.060111464968152874,0.14066193853427897,0.49672911385075247
2016-11-21,0.05652866242038218,0.08156028368794327,0.5464661180662023
2016-11-22,0.05871815286624204,0.05200945626477541,0.5453177881886573
2016-11-23,0.060708598726114664,0.0591016548463357,0.4979251295869277
2016-11-25,0.06488853503184715,0.04846335697399527,0.5331157750681222
2016-11-28,0.06687898089171974,0.030732860520094562,0.5013017621087799
2016-11-29,0.06170382165605096,0.027186761229314422,0.4984171964091508
2016-11-30,0.05951433121019108,0.027186761229314422,0.5559757304655758
2016-12-01,0.05473726114649681,0.01182033096926714,0.6115077784670471
2016-12-02,0.05712579617834395,0.02009456264775414,0.7609043109849254
2016-12-05,0.0686703821656051,0.04964539007092199,0.6023528128502164
2016-12-06,0.06349522292993631,0.04018912529550828,0.553755602138254
2016-12-07,0.08320063694267517,0.04491725768321513,0.5345551339330141
2016-12-08,0.07603503184713377,0.06973995271867613,0.45623395165274194
2016-12-09,0.07722929936305734,0.04373522458628842,0.5328142433180157
2016-12-12,0.0748407643312102,0.01773049645390071,0.43883089317025736
2016-12-13,0.07125796178343949,0.009456264775413711,0.7063223476232606
2016-12-14,0.06807324840764332,0.024822695035460994,0.6504429997744652
2016-12-15,0.06648089171974524,0.016548463356973995,0.5316199172316948
2016-12-16,0.07344745222929937,0.0591016548463357,0.5015561288600253
2016-12-19,0.07464171974522293,0.034278959810874705,0.5507025896309804
2016-12-20,0.07125796178343949,0.015366430260047281,0.6228403606772737
2016-12-21,0.06847133757961785,0.01773049645390071,0.46068704569266394
2016-12-22,0.06488853503184715,0.014184397163120567,0.6244732884929614
2016-12-23,0.06110668789808917,0.026004728132387706,0.43971150916244206
2016-12-27,0.06906847133757962,0.03546099290780142,0.4819367342039079
2016-12-28,0.061902866242038224,0.02127659574468085,0.4457833507763347
2016-12-29,0.060111464968152874,0.10401891252955082,0.6195975370184365
2016-12-30,0.05652866242038218,0.026004728132387706,0.3300266450654937
2017-01-03,0.06130573248407643,0.08037825059101655,0.6258596155076213
2017-01-04,0.06588375796178345,0.04491725768321513,0.5787426238674546
2017-01-05,0.06687898089171974,0.024822695035460994,0.4989774954239228
2017-01-06,0.06528662420382166,0.0070921985815602835,0.3418105056135769
2017-01-09,0.06727707006369428,0.018912529550827423,0.48202179557554947
2017-01-10,0.06906847133757962,0.028368794326241134,0.5133125960186523
2017-01-11,0.07603503184713377,0.0933806146572104,0.46443583103974256
2017-01-12,0.07046178343949044,0.07210401891252956,0.5886689365287917
2017-01-13,0.07324840764331211,0.07210401891252956,0.5845056430467562
2017-01-17,0.06986464968152867,0.03309692671394799,0.581692496585119
2017-01-18,0.0650875796178344,0.03900709219858156,0.46850517937904895
2017-01-19,0.06170382165605096,0.026004728132387706,0.4200298951545347
2017-01-20,0.0640923566878981,0.041371158392434985,0.504257422577374
2017-01-23,0.06130573248407643,0.034278959810874705,0.3444892848159787
2017-01-24,0.058519108280254785,0.057919621749408984,0.5292110591773471
2017-01-25,0.06269904458598727,0.034278959810874705,0.4654591252327516
2017-01-26,0.06150477707006371,0.02364066193853428,0.39171903342709297
2017-01-27,0.05573248407643313,0.04373522458628842,0.568287451524598
2017-01-30,0.052746815286624206,0.028368794326241134,0.5236556302895077
2017-01-31,0.05712579617834395,0.015366430260047281,0.5632937121887169
2017-02-01,0.05871815286624204,0.024822695035460994,0.525127634174423
2017-02-02,0.06150477707006371,0.02127659574468085,0.5958060795360871
2017-02-03,0.06429140127388536,0.013002364066193853,0.6447741424143224
2017-02-06,0.0640923566878981,0.009456264775413711,0.439930248310946
2017-02-07,0.06449044585987261,0.016548463356973995,0.5019156863490198
2017-02-08,0.06389331210191085,0.06028368794326241,0.5414567149270662
2017-02-09,0.06369426751592357,0.06264775413711583,0.6055559677282824
2017-02-10,0.06747611464968153,0.037825059101654845,0.5031262743882644
2017-02-13,0.06707802547770701,0.04373522458628842,0.5153480414552002
2017-02-14,0.0686703821656051,0.06382978723404255,0.5018034554623968
2017-02-15,0.06926751592356689,0.0591016548463357,0.5599089440074404
2017-02-16,0.05951433121019108,0.10401891252955082,0.5328837219033261
2017-02-17,0.08200636942675159,0.054373522458628844,0.5624427295406705
2017-02-21,0.09574044585987262,0.2470449172576832,0.5000305398448808
2017-02-22,0.09335191082802552,0.3321513002364066,0.505175893139264
2017-02-23,0.10390127388535034,0.24468085106382978,0.5560499215564925
2017-02-24,0.10191082802547774,0.11702127659574468,0.49922980961842217
2017-02-27,0.10370222929936308,0.0591016548463357,0.5835613618333562
2017-02-28,0.09932324840764332,0.07565011820330969,0.5199520110309481
2017-03-01,0.09215764331210194,0.05319148936170213,0.5935658622165225
2017-03-02,0.09454617834394906,0.028368794326241134,0.6511369151344392
2017-03-03,0.0867834394904459,0.016548463356973995,0.7347544003459832
2017-03-06,0.07961783439490445,0.028368794326241134,0.6190825421124915
2017-03-07,0.07623407643312102,0.07919621749408984,0.5728737147351485
2017-03-08,0.07543789808917198,0.05319148936170213,0.5628897422044474
2017-03-09,0.06886942675159237,0.05200945626477541,0.7112454512718338
2017-03-10,0.06588375796178345,0.03900709219858156,0.5112535537479324
2017-03-13,0.06628184713375797,0.0508274231678487,0.5398938656141069
2017-03-14,0.06389331210191085,0.05319148936170213,0.6105399655920126
2017-03-15,0.06648089171974524,0.031914893617021274,0.5632977448751919
2017-03-16,0.06986464968152867,0.034278959810874705,0.6771751651656538
2017-03-17,0.06389331210191085,0.03309692671394799,0.41467920340108405
2017-03-20,0.055533439490445854,0.07446808510638298,0.4748561416651734
2017-03-21,0.04816878980891721,0.04728132387706856,0.5199938722837218
2017-03-22,0.04816878980891721,0.05319148936170213,0.38256658847098746
2017-03-23,0.048765923566878984,0.034278959810874705,0.4807177354707602
2017-03-24,0.045780254777070074,0.04609929078014184,0.37171408563099495
2017-03-27,0.04717356687898089,0.041371158392434985,0.4891456021270522
2017-03-28,0.04657643312101912,0.03900709219858156,0.439871207672359
2017-03-29,0.046974522292993634,0.030732860520094562,0.416305874788359
2017-03-30,0.04617834394904459,0.07446808510638298,0.42684247240905676
2017-03-31,0.046377388535031844,0.06619385342789598,0.4508566118595455
2017-04-03,0.045183121019108284,0.030732860520094562,0.4384539863436114
2017-04-04,0.04777070063694268,0.1182033096926714,0.5421003875870866
2017-04-05,0.04796974522292993,0.05319148936170213,0.5345210201928005
2017-04-06,0.048765923566878984,0.15484633569739953,0.5132612709180625
2017-04-07,0.04777070063694268,0.04609929078014184,0.6300048314686031
2017-04-10,0.06528662420382166,0.09219858156028368,0.533165664674639
2017-04-11,0.058320063694267524,0.03664302600472813,0.442599438681063
2017-04-12,0.058917197452229314,0.02127659574468085,0.6756311980870694
2017-04-13,0.05473726114649681,0.027186761229314422,0.6483921342967313
2017-04-17,0.057921974522292995,0.02364066193853428,0.5712918736972933
2017-04-18,0.06090764331210192,0.03546099290780142,0.6299685893249931
2017-04-19,0.05991242038216561,0.026004728132387706,0.616850944591056
2017-04-20,0.058917197452229314,0.02009456264775414,0.539157635560091
2017-04-21,0.057722929936305734,0.018912529550827423,0.6119473628579809
2017-04-24,0.05911624203821657,0.02127659574468085,0.4577285926083384
2017-04-25,0.06170382165605096,0.05200945626477541,0.5487755031875022
2017-04-26,0.06468949044585987,0.08156028368794327,0.5529474517686815
2017-04-27,0.06628184713375797,0.07092198581560284,0.5127480199121646
2017-04-28,0.0630971337579618,0.026004728132387706,0.4693885749339062
2017-05-01,0.06289808917197452,0.0673758865248227,0.5363803970040772
2017-05-02,0.06787420382165606,0.18203309692671396,0.5098122241584284
2017-05-03,0.06667993630573249,0.27423167848699764,0.5377051915070248
2017-05-04,0.057921974522292995,0.12529550827423167,0.5320079797617118
2017-05-05,0.06250000000000001,0.0591016548463357,0.5421480439045203
2017-05-08,0.06230095541401275,0.041371158392434985,0.5747886609473173
2017-05-09,0.06648089171974524,0.06619385342789598,0.4901154514327878
2017-05-10,0.07066082802547773,0.07328605200945626,0.6157930170242267
2017-05-11,0.07265127388535032,0.04018912529550828,0.5905175720435557
2017-05-12,0.06707802547770701,0.016548463356973995,0.6201002846404533
2017-05-15,0.07145700636942677,0.034278959810874705,0.6026210083835929
2017-05-16,0.06847133757961785,0.018912529550827423,0.5407377106502744
2017-05-17,0.06548566878980891,0.016548463356973995,0.5401864186874688
2017-05-18,0.06986464968152867,0.08983451536643026,0.47181405254463543
2017-05-19,0.07503980891719746,0.037825059101654845,0.561373420210936
2017-05-22,0.07882165605095542,0.02364066193853428,0.6462944652153644
2017-05-23,0.08320063694267517,0.02955082742316785,0.6624475459939521
2017-05-24,0.08957006369426752,0.13002364066193853,0.5374550910371632
2017-05-25,0.0887738853503185,0.09219858156028368,0.46354271094521043
2017-05-26,0.08320063694267517,0.027186761229314422,0.5547713014384019
2017-05-30,0.0871815286624204,0.09929078014184398,0.500846755587403
2017-05-31,0.08160828025477707,0.041371158392434985,0.5105806749700367
2017-06-01,0.08399681528662423,0.026004728132387706,0.5133960550952635
2017-06-02,0.08459394904458599,0.01773049645390071,0.6049362409002813
2017-06-05,0.08638535031847135,0.02127659574468085,0.4104943726676589
2017-06-06,0.08857484076433124,0.03664302600472813,0.6457268645940205
2017-06-07,0.08081210191082805,0.026004728132387706,0.49133340272521225
2017-06-08,0.08777866242038218,0.0508274231678487,0.446597664017008
2017-06-09,0.08439490445859874,0.05200945626477541,0.5172069165398477
2017-06-12,0.08280254777070065,0.034278959810874705,0.6066821925095947
2017-06-13,0.08618630573248409,0.02955082742316785,0.4609677051609853
2017-06-14,0.08558917197452232,0.02009456264775414,0.5051450616781298
2017-06-15,0.07603503184713377,0.014184397163120567,0.5219028386235196
2017-06-16,0.07563694267515925,0.0070921985815602835,0.6661352826719334
2017-06-19,0.08001592356687898,0.02127659574468085,0.5576466776439001
2017-06-20,0.07444267515923567,0.015366430260047281,0.6150250142888934
2017-06-21,0.07782643312101911,0.04373522458628842,0.612354102362562
2017-06-22,0.09792993630573249,0.12293144208037825,0.4539708080030211
2017-06-23,0.10728503184713378,0.11583924349881797,0.5050880337885855
2017-06-26,0.10509554140127392,0.03900709219858156,0.49026460673027056
2017-06-27,0.10768312101910829,0.027186761229314422,0.6848167027669654
2017-06-28,0.11564490445859875,0.03546099290780142,0.6029199301844902
2017-06-29,0.1138535031847134,0.02127659574468085,0.6340724537431878
2017-06-30,0.11086783439490447,0.027186761229314422,0.4828207814674271
2017-07-03,0.11206210191082805,0.022458628841607566,0.5154184648958516
2017-07-05,0.09554140127388537,0.028368794326241134,0.6015084170697409
2017-07-06,0.09335191082802552,0.013002364066193853,0.5117788309293606
2017-07-07,0.09892515923566882,0.02364066193853428,0.5283141897053265
2017-07-10,0.102109872611465,0.031914893617021274,0.5594102351133763
2017-07-11,0.10489649681528662,0.04018912529550828,0.5329114522867268
2017-07-12,0.1271894904458599,0.08037825059101655,0.5615503058474614
2017-07-13,0.1214171974522293,0.0425531914893617,0.5233315330867564
2017-07-14,0.12639331210191082,0.054373522458628844,0.5131468268639815
2017-07-17,0.13136942675159236,0.05555555555555555,0.46594230828388733
2017-07-18,0.14530254777070067,0.0508274231678487,0.5719900172679349
2017-07-19,0.14689490445859876,0.15130023640661938,0.5192673421464602
2017-07-20,0.1445063694267516,0.05319148936170213,0.4382141551408876
2017-07-21,0.14092356687898092,0.04018912529550828,0.5393056799613478
2017-07-24,0.1451035031847134,0.0508274231678487,0.48434214299074285
2017-07-25,0.14371019108280259,0.04964539007092199,0.5292730312522917
2017-07-26,0.1441082802547771,0.030732860520094562,0.4718183432144201
2017-07-27,0.1445063694267516,0.1938534278959811,0.4992851038601242
2017-07-28,0.15087579617834396,0.26595744680851063,0.5656992632022385
2017-07-31,0.1466958598726115,0.07328605200945626,0.5433623833245997
