Date,Closing Price,Daily Tweets,Sentiment Score
2015-12-10,0.267748223605609,0.3557919621749409,0.4029218898674656
2015-12-11,0.2734704143872225,0.12411347517730496,0.49728502602202107
2015-12-14,0.2932779978620386,0.10638297872340426,0.48470285692571213
2015-12-15,0.30220713073005095,0.09929078014184398,0.550690191096877
2015-12-16,0.3386153555932843,0.3463356973995272,0.5583546314203954
2015-12-17,0.33144689681192235,0.24940898345153664,0.4870113387408494
2015-12-18,0.32471860655222284,0.15130023640661938,0.5061306627570525
2015-12-21,0.3393699302018487,0.17966903073286053,0.5146705307061523
2015-12-22,0.33465383889832107,0.1524822695035461,0.4675515311412577
2015-12-23,0.3420738225492046,0.1016548463356974,0.5055694671650757
2015-12-24,0.3467899138527322,0.11229314420803782,0.5372953185421627
2015-12-28,0.3435200905489531,0.1359338061465721,0.46133849838105523
2015-12-29,0.3435829717663334,0.08274231678486997,0.5272743245788096
2015-12-30,0.34723008237439473,0.08274231678486997,0.5176510850848455
2015-12-31,0.3409419606363579,0.061465721040189124,0.5377576761916347
2016-01-04,0.3455322895051248,0.10638297872340426,0.49302756263653896
2016-01-05,0.3789222159341005,0.5224586288416075,0.5544537539292977
2016-01-06,0.363139030371628,0.1288416075650118,0.5222236599830524
2016-01-07,0.3423882286361064,0.07210401891252956,0.49009576954927914
2016-01-08,0.3386153555932843,0.06382978723404255,0.38494441343552926
2016-01-11,0.337357731245677,0.03900709219858156,0.38945456136300394
2016-01-12,0.3361001068980696,0.08392434988179669,0.4969979148081191
2016-01-13,0.31189083820662766,0.08628841607565012,0.5186959054880813
2016-01-14,0.3144689681192228,0.15721040189125296,0.5137305508676343
2016-01-15,0.3115764321197258,0.09219858156028368,0.47913787524366036
2016-01-19,0.3126454128151921,0.12647754137115838,0.5426036408322829
2016-01-20,0.311262026032824,0.14066193853427897,0.5044854485937165
2016-01-21,0.3235867446393762,0.11702127659574468,0.5705831962607685
2016-01-22,0.3437716154184745,0.09929078014184398,0.48584231529851124
2016-01-25,0.32930893542098977,0.0591016548463357,0.41773318222619865
2016-01-26,0.34980821228698994,0.10283687943262411,0.5017490508557716
2016-01-27,0.3387411180280451,0.06973995271867613,0.4800308345412001
2016-01-28,0.3402502672451739,0.057919621749408984,0.5488492744654166
2016-01-29,0.35773124567691633,0.07210401891252956,0.5686884059988658
2016-02-01,0.36068666289379364,0.04373522458628842,0.508760329728446
2016-02-02,0.3418222976796831,0.0425531914893617,0.44960399710493315
2016-02-03,0.3440860215053763,0.03309692671394799,0.5464707347969253
2016-02-04,0.34855058793938254,0.07092198581560284,0.5313734782186552
2016-02-05,0.335156888637364,0.04846335697399527,0.4283035651274985
2016-02-08,0.3295604602905113,0.00591016548463357,0.5927484542014773
2016-02-09,0.344023140287996,0.04609929078014184,0.5783856380524292
2016-02-10,0.3310067282902597,0.09692671394799054,0.4534307972734215
2016-02-11,0.3118279569892473,0.04728132387706856,0.6282299969718909
2016-02-12,0.3095013519461737,0.0508274231678487,0.5608268078896546
2016-02-16,0.3224548827265296,0.07801418439716312,0.5177415691764129
2016-02-17,0.32509589385650506,0.0425531914893617,0.5136147205296917
2016-02-18,0.3255360623781676,0.08392434988179669,0.4741733574363899
2016-02-19,0.3206313274224989,0.08628841607565012,0.5451897836960451
2016-02-22,0.3298748663774131,0.09101654846335698,0.46265853821836395
2016-02-23,0.3145318493366031,0.3309692671394799,0.4591373998074944
2016-02-24,0.36269886184996547,0.46335697399527187,0.5292158286243531
2016-02-25,0.3803056027164686,0.20567375886524822,0.5441474846505866
2016-02-26,0.3677293592403949,0.13829787234042554,0.5666248479182309
2016-02-29,0.37791611645601464,0.1111111111111111,0.5834056110750627
2016-03-01,0.35999496950260956,0.1288416075650118,0.5182295406551546
2016-03-02,0.360749544111174,0.07328605200945626,0.5862755443329677
2016-03-03,0.364333773501855,0.08037825059101655,0.5663402022639529
2016-03-04,0.363139030371628,0.057919621749408984,0.4818431238430257
2016-03-07,0.3610010689806955,0.022458628841607566,0.577008072352599
2016-03-08,0.3464755077658304,0.041371158392434985,0.6198575169146635
2016-03-09,0.35666226498145004,0.057919621749408984,0.5171607467604727
2016-03-10,0.36144123750235807,0.07801418439716312,0.5687000400178152
2016-03-11,0.36816952776205747,0.05673758865248227,0.633403694849273
2016-03-14,0.3717537571527385,0.024822695035460994,0.6779327236503591
2016-03-15,0.37106206376155443,0.05555555555555555,0.6109583860361505
2016-03-16,0.37911085958624163,0.061465721040189124,0.5356037650834871
2016-03-17,0.38634219958498395,0.03546099290780142,0.5963672049227391
2016-03-18,0.3815003458466956,0.034278959810874705,0.5410709212542995
2016-03-21,0.3739545997610514,0.02127659574468085,0.6354155505859902
2016-03-22,0.37426900584795325,0.028368794326241134,0.6556986900748601
2016-03-23,0.35502735332956054,0.0591016548463357,0.5046004117871651
2016-03-24,0.35647362132930893,0.037825059101654845,0.541041837030632
2016-03-28,0.3560963340250268,0.022458628841607566,0.538927413970001
2016-03-29,0.3617556435892599,0.03309692671394799,0.5439632381584557
2016-03-30,0.35968056341570775,0.02955082742316785,0.5224370144781195
2016-03-31,0.35653650254668934,0.028368794326241134,0.6590590470606753
2016-04-01,0.35031126202603285,0.037825059101654845,0.7344245510328595
2016-04-04,0.348802112808904,0.06973995271867613,0.6367195232950973
2016-04-05,0.3184933660315664,0.10283687943262411,0.4453581628377644
2016-04-06,0.3206313274224989,0.08274231678486997,0.40287037710304374
2016-04-07,0.3111991448154436,0.0673758865248227,0.392524458256841
2016-04-08,0.3072376281204804,0.03900709219858156,0.4871494750368264
2016-04-11,0.30302458655599573,0.12056737588652482,0.4791617710297085
2016-04-12,0.3054140728164498,0.15130023640661938,0.5883023079489121
2016-04-13,0.313651512293278,0.12293144208037825,0.5803465990622965
2016-04-14,0.3059171225554927,0.03900709219858156,0.5136181313233398
2016-04-15,0.30069798151292215,0.04373522458628842,0.5366236463102119
2016-04-18,0.3055398352512105,0.04018912529550828,0.6036189638632512
2016-04-19,0.30654593472929637,0.04728132387706856,0.5200159045220238
2016-04-20,0.3140916808149406,0.034278959810874705,0.486570507774683
2016-04-21,0.3154750675973087,0.024822695035460994,0.4079832245882762
2016-04-22,0.3129598189020939,0.031914893617021274,0.5939179332792018
2016-04-25,0.3057284789033516,0.02955082742316785,0.4206526282646339
2016-04-26,0.3110733823806829,0.04018912529550828,0.4335396052465248
2016-04-27,0.316040998553732,0.18085106382978725,0.4439782508476217
2016-04-28,0.2845375086461674,0.15011820330969267,0.4441511408237379
2016-04-29,0.27711752499528397,0.06028368794326241,0.4028793381430872
2016-05-02,0.27089228447462743,0.031914893617021274,0.4181774893889934
2016-05-03,0.2583160409985537,0.05673758865248227,0.5441891480628532
2016-05-04,0.2515877507388543,0.057919621749408984,0.53745838694092
2016-05-05,0.2527196126517009,0.030732860520094562,0.4404864603269673
2016-05-06,0.25171351317361507,0.010638297872340425,0.31988882193595297
2016-05-09,0.2441677670879708,0.0508274231678487,0.4647308220553824
2016-05-10,0.24838080865245551,0.05555555555555555,0.45488837859894615
2016-05-11,0.24504810413129596,0.041371158392434985,0.5791108046958734
2016-05-12,0.23467270326353523,0.02955082742316785,0.6041094626212612
2016-05-13,0.23133999874237568,0.01773049645390071,0.4787252522949472
2016-05-16,0.23454694082877442,0.010638297872340425,0.561629019211873
2016-05-17,0.2310255926554738,0.01182033096926714,0.7016346551027262
2016-05-18,0.23228321700308116,0.034278959810874705,0.5219092082001056
2016-05-19,0.22209645978746154,0.04018912529550828,0.4701757553338092
2016-05-20,0.22794441300383575,0.02364066193853428,0.5489830521180776
2016-05-23,0.2343582971766333,0.04018912529550828,0.573241543185031
2016-05-24,0.24328743004464565,0.04018912529550828,0.541596245879098
2016-05-25,0.24391624221844938,0.028368794326241134,0.4088705329272725
2016-05-26,0.23869710117587872,0.014184397163120567,0.4549441123940738
2016-05-27,0.239766081871345,0.014184397163120567,0.6511820812229582
2016-05-31,0.23819405143683578,0.028368794326241134,0.38378980397266116
2016-06-01,0.24083506256681128,0.01773049645390071,0.5805606675026731
2016-06-02,0.23938879456706286,0.04373522458628842,0.44993447088561556
2016-06-03,0.2356788027416211,0.022458628841607566,0.6732005493759802
2016-06-06,0.24133811230585422,0.037825059101654845,0.4457653419691102
2016-06-07,0.243853361001069,0.02955082742316785,0.5316482908001234
2016-06-08,0.24624284726152296,0.037825059101654845,0.47096254468532656
2016-06-09,0.24322454882726532,0.031914893617021274,0.4558226176323008
2016-06-10,0.2310255926554738,0.037825059101654845,0.5543453031035066
2016-06-13,0.22649814500408724,0.03900709219858156,0.5318672237065759
2016-06-14,0.227126957177891,0.04373522458628842,0.584639358440398
2016-06-15,0.22907627491668242,0.014184397163120567,0.5721240547421674
2016-06-16,0.23027101804690941,0.031914893617021274,0.6685387638109813
2016-06-17,0.23108847387285417,0.013002364066193853,0.5500006333385806
2016-06-20,0.23611897126328363,0.014184397163120567,0.6201911958699081
2016-06-21,0.23354084135068856,0.01773049645390071,0.6050562133229099
2016-06-22,0.23171728604665784,0.05319148936170213,0.6736939397994757
2016-06-23,0.23190592969879895,0.030732860520094562,0.4671135423270223
2016-06-24,0.21536816952776205,0.03664302600472813,0.5079103083996978
2016-06-27,0.20411243161667605,0.034278959810874705,0.4555489326435368
2016-06-28,0.2175690121360749,0.014184397163120567,0.590746380470009
2016-06-29,0.22838458152549837,0.03900709219858156,0.6252946062225352
2016-06-30,0.23083694900333265,0.010638297872340425,0.48227220168395646
2016-07-01,0.23089983022071306,0.013002364066193853,0.5698548930833994
2016-07-05,0.22637238256932654,0.06855791962174941,0.5923207160326636
2016-07-06,0.23492422813305666,0.04846335697399527,0.48831262833184524
2016-07-07,0.2048041250078602,0.2647754137115839,0.41551797746641617
2016-07-08,0.21272715839778658,0.08747044917257683,0.3693351501102911
2016-07-11,0.21832358674463936,0.04018912529550828,0.6292765282912339
2016-07-12,0.22146764761365778,0.037825059101654845,0.5235433994028847
2016-07-13,0.21650003144060873,0.02955082742316785,0.40794532297553293
2016-07-14,0.22373137143935104,0.03900709219858156,0.4287357742308685
2016-07-15,0.22612085769980503,0.014184397163120567,0.44169828835724606
2016-07-18,0.2275042444821732,0.026004728132387706,0.6366454738202608
2016-07-19,0.22618373891718543,0.018912529550827423,0.7923526761322571
2016-07-20,0.23052254291643084,0.027186761229314422,0.6281097376711593
2016-07-21,0.2298937307426272,0.02955082742316785,0.50842684125097
2016-07-22,0.2285732251776394,0.01773049645390071,0.5236937391766957
2016-07-25,0.22775576935169464,0.031914893617021274,0.6815240142601994
2016-07-26,0.2314657611771364,0.02364066193853428,0.5374495687998282
2016-07-27,0.2312771175249953,0.016548463356973995,0.5398175622978968
2016-07-28,0.22234798465698297,0.04018912529550828,0.47151783339266
2016-07-29,0.21951832987486636,0.028368794326241134,0.514112035785439
2016-08-01,0.22392001509149217,0.03900709219858156,0.593210078194429
2016-08-02,0.22630950135194614,0.0425531914893617,0.5707925471845798
2016-08-03,0.2356159215242407,0.21513002364066194,0.45664643157316487
2016-08-04,0.2009054895302773,0.29432624113475175,0.4625210711745893
2016-08-05,0.2033578570081117,0.08865248226950355,0.522920789915116
2016-08-08,0.20147142048670066,0.0425531914893617,0.4714210489172621
2016-08-09,0.18795195874992138,0.14893617021276595,0.5123461484158929
2016-08-10,0.16908759353581082,0.24349881796690306,0.44725610059126514
2016-08-11,0.17128843614412373,0.14775413711583923,0.5228189822688459
2016-08-12,0.16990504936175563,0.07565011820330969,0.47416228305891645
2016-08-15,0.1670125133622587,0.037825059101654845,0.5542187011887185
2016-08-16,0.16330252153681696,0.0673758865248227,0.4277462200450347
2016-08-17,0.15795761805948563,0.07919621749408984,0.4568300776004746
2016-08-18,0.16191913475444886,0.061465721040189124,0.5525346568504986
2016-08-19,0.16367980884109914,0.05555555555555555,0.481868059287729
2016-08-22,0.16292523423253474,0.04964539007092199,0.5219282899971932
2016-08-23,0.1614789662327863,0.024822695035460994,0.46936291238361133
2016-08-24,0.16066151040684148,0.04846335697399527,0.6702136729268948
2016-08-25,0.15890083632019117,0.04609929078014184,0.5724829948590998
2016-08-26,0.16198201597182924,0.04609929078014184,0.5433085245563459
2016-08-29,0.16235930327611145,0.026004728132387706,0.6667545630471244
2016-08-30,0.16650946362321575,0.07210401891252956,0.5710159165281927
2016-08-31,0.1638055712758599,0.08747044917257683,0.529902100331688
2016-09-01,0.16770420675344275,0.04609929078014184,0.6359441721088541
2016-09-02,0.16606929510155316,0.07801418439716312,0.5737677425617214
2016-09-06,0.17106835188329247,0.04728132387706856,0.6217662890600532
2016-09-07,0.1680186128403446,0.030732860520094562,0.5912199166687272
2016-09-08,0.16789285040558385,0.0673758865248227,0.6001210394265429
2016-09-09,0.1594667672766145,0.041371158392434985,0.5977073143367945
2016-09-12,0.16135320379802554,0.04491725768321513,0.5099772540972479
2016-09-13,0.15500220084260832,0.04018912529550828,0.5114349771959331
2016-09-14,0.1462617116267371,0.0851063829787234,0.47826711425237095
2016-09-15,0.1482739105829089,0.04964539007092199,0.581484504393202
2016-09-16,0.14494120606174937,0.054373522458628844,0.5784430566436848
2016-09-19,0.14242595736653463,0.02009456264775414,0.6828987122718694
2016-09-20,0.13978494623655915,0.04846335697399527,0.49243403390920576
2016-09-21,0.13997358988870026,0.02364066193853428,0.4376217593421961
2016-09-22,0.1487140791045715,0.057919621749408984,0.5530610122198152
2016-09-23,0.15902659875495193,0.08865248226950355,0.5697806067535984
2016-09-26,0.1602213418851789,0.04373522458628842,0.5680081349245462
2016-09-27,0.17179148588316673,0.12174940898345153,0.5491425500382713
2016-09-28,0.17172860466578632,0.04491725768321513,0.5542458113700557
2016-09-29,0.17172860466578632,0.03664302600472813,0.5121940296076735
2016-09-30,0.17430673457838144,0.03546099290780142,0.4671266280814618
2016-10-03,0.16852166257938753,0.030732860520094562,0.6020054113252595
2016-10-04,0.16625793875369427,0.06501182033096926,0.6305064976660824
2016-10-05,0.17587876501289065,0.031914893617021274,0.44349469507849354
2016-10-06,0.17594164623027103,0.05555555555555555,0.45245129173927406
2016-10-07,0.16229642205873104,0.08392434988179669,0.4460621721341878
2016-10-10,0.1685845437967679,0.0508274231678487,0.4877809247302591
2016-10-11,0.16669810727535686,0.031914893617021274,0.6434715846829256
2016-10-12,0.1664465824058354,0.024822695035460994,0.6096549423357556
2016-10-13,0.16921335597057158,0.031914893617021274,0.5667214956923925
2016-10-14,0.1741809721436207,0.04964539007092199,0.5329861038782158
2016-10-17,0.17311199144815442,0.03546099290780142,0.5672496475339456
2016-10-18,0.1748097843174244,0.01773049645390071,0.6537861885141328
2016-10-19,0.189586870401811,0.16784869976359337,0.5641228663686845
2016-10-20,0.19059296987989688,0.07565011820330969,0.585616555108599
2016-10-21,0.19166195057536314,0.03900709219858156,0.5522185318274986
2016-10-24,0.18298434257687227,0.03900709219858156,0.5015760550755484
2016-10-25,0.1817895994466453,0.030732860520094562,0.5525569084874
2016-10-26,0.18449349179400112,0.05555555555555555,0.588109520526503
2016-10-27,0.18417908570709932,0.0425531914893617,0.6000894694671868
2016-10-28,0.18160095579450417,0.02009456264775414,0.3133522852363949
2016-10-31,0.1805948563164183,0.02955082742316785,0.6307140259162144
2016-11-01,0.1841162044897189,0.04018912529550828,0.6068160777005618
2016-11-02,0.1811607872728416,0.11583924349881797,0.4853643679108229
2016-11-03,0.14299188832295792,0.2978723404255319,0.51655678868115
2016-11-04,0.13022700119474312,0.13356973995271867,0.4869983970343369
2016-11-07,0.1382757970194303,0.06382978723404255,0.5827944641930924
2016-11-08,0.13657800415016036,0.015366430260047281,0.44124042333901753
2016-11-09,0.12783751493428913,0.0768321513002364,0.5063067197881455
2016-11-10,0.1268942966735836,0.02955082742316785,0.6422791503129591
2016-11-11,0.12758599006476767,0.031914893617021274,0.5591279470601324
2016-11-14,0.13399987423756524,0.10047281323877069,0.6692668981782188
2016-11-15,0.1346915676287493,0.061465721040189124,0.63255533066061
2016-11-16,0.13236496258567565,0.17494089834515367,0.43597173199204936
2016-11-17,0.1219266805005345,0.33451536643026003,0.4138148042039508
2016-11-18,0.10966484311136264,0.14066193853427897,0.49672911385075247
2016-11-21,0.11073382380682889,0.08156028368794327,0.5464661180662023
2016-11-22,0.11249449789347922,0.05200945626477541,0.5453177881886573
2016-11-23,0.11324907250204365,0.0591016548463357,0.4979251295869277
2016-11-25,0.11840533232723387,0.04846335697399527,0.5331157750681222
2016-11-28,0.12161227441363265,0.030732860520094562,0.5013017621087799
2016-11-29,0.1143180531975099,0.027186761229314422,0.4984171964091508
2016-11-30,0.11664465824058354,0.027186761229314422,0.5559757304655758
2016-12-01,0.11551279632773691,0.01182033096926714,0.6115077784670471
2016-12-02,0.11557567754511727,0.02009456264775414,0.7609043109849254
2016-12-05,0.12940954536879834,0.04964539007092199,0.6023528128502164
2016-12-06,0.12752310884738727,0.04018912529550828,0.553755602138254
2016-12-07,0.13720681632396406,0.04491725768321513,0.5345551339330141
2016-12-08,0.13456580519398856,0.06973995271867613,0.45623395165274194
2016-12-09,0.1368924102370622,0.04373522458628842,0.5328142433180157
2016-12-12,0.1378985097151481,0.01773049645390071,0.43883089317025736
2016-12-13,0.1373954599761051,0.009456264775413711,0.7063223476232606
2016-12-14,0.13060428849902533,0.024822695035460994,0.6504429997744652
2016-12-15,0.13104445702068793,0.016548463356973995,0.5316199172316948
2016-12-16,0.14676476136578004,0.0591016548463357,0.5015561288600253
2016-12-19,0.14594730553983523,0.034278959810874705,0.5507025896309804
2016-12-20,0.14274036345343646,0.015366430260047281,0.6228403606772737
2016-12-21,0.1347544488461297,0.01773049645390071,0.46068704569266394
2016-12-22,0.1314846255423505,0.014184397163120567,0.6244732884929614
2016-12-23,0.13110733823806828,0.026004728132387706,0.43971150916244206
2016-12-27,0.13972206501917878,0.03546099290780142,0.4819367342039079
2016-12-28,0.1322392001509149,0.02127659574468085,0.4457833507763347
2016-12-29,0.13079293215116644,0.10401891252955082,0.6195975370184365
2016-12-30,0.12777463371690878,0.026004728132387706,0.3300266450654937
2017-01-03,0.1368924102370622,0.08037825059101655,0.6258596155076213
2017-01-04,0.14085392693202542,0.04491725768321513,0.5787426238674546
2017-01-05,0.13903037162799473,0.024822695035460994,0.4989774954239228
2017-01-06,0.1355090234546941,0.0070921985815602835,0.3418105056135769
2017-01-09,0.1370810538892033,0.018912529550827423,0.48202179557554947
2017-01-10,0.13594919197635666,0.028368794326241134,0.5133125960186523
2017-01-11,0.146073067974596,0.0933806146572104,0.46443583103974256
2017-01-12,0.14525561214865118,0.07210401891252956,0.5886689365287917
2017-01-13,0.1507891592781236,0.07210401891252956,0.5845056430467562
2017-01-17,0.14714204867006225,0.03309692671394799,0.581692496585119
2017-01-18,0.14236307614915422,0.03900709219858156,0.46850517937904895
2017-01-19,0.14242595736653463,0.026004728132387706,0.4200298951545347
2017-01-20,0.14450103754008678,0.041371158392434985,0.504257422577374
2017-01-23,0.1376469848456266,0.034278959810874705,0.3444892848159787
2017-01-24,0.13054140728164498,0.057919621749408984,0.5292110591773471
2017-01-25,0.1328680123247186,0.034278959810874705,0.4654591252327516
2017-01-26,0.12896937684713577,0.02364066193853428,0.39171903342709297
2017-01-27,0.12393887945670629,0.04373522458628842,0.568287451524598
2017-01-30,0.12104634345720933,0.028368794326241134,0.5236556302895077
2017-01-31,0.1221153241526756,0.015366430260047281,0.5632937121887169
2017-02-01,0.1258881971954977,0.024822695035460994,0.525127634174423
2017-02-02,0.12463057284789034,0.02127659574468085,0.5958060795360871
2017-02-03,0.12815192102119097,0.013002364066193853,0.6447741424143224
2017-02-06,0.12802615858643024,0.009456264775413711,0.439930248310946
2017-02-07,0.1258881971954977,0.016548463356973995,0.5019156863490198
2017-02-08,0.12437904797836886,0.06028368794326241,0.5414567149270662
2017-02-09,0.1286549707602339,0.06264775413711583,0.6055559677282824
2017-02-10,0.13255360623781678,0.037825059101654845,0.5031262743882644
2017-02-13,0.13557190467207444,0.04373522458628842,0.5153480414552002
2017-02-14,0.1392818964975162,0.06382978723404255,0.5018034554623968
2017-02-15,0.14437527510532602,0.0591016548463357,0.5599089440074404
2017-02-16,0.1404766396277432,0.10401891252955082,0.5328837219033261
2017-02-17,0.14506696849651013,0.054373522458628844,0.5624427295406705
2017-02-21,0.15625982519021567,0.2470449172576832,0.5000305398448808
2017-02-22,0.1370810538892033,0.3321513002364066,0.505175893139264
2017-02-23,0.15984405458089668,0.24468085106382978,0.5560499215564925
2017-02-24,0.16430862101490284,0.11702127659574468,0.49922980961842217
2017-02-27,0.16386845249324025,0.0591016548463357,0.5835613618333562
2017-02-28,0.15355593284285982,0.07565011820330969,0.5199520110309481
2017-03-01,0.14619883040935674,0.05319148936170213,0.5935658622165225
2017-03-02,0.14934289127837516,0.028368794326241134,0.6511369151344392
2017-03-03,0.14362070049676162,0.016548463356973995,0.7347544003459832
2017-03-06,0.13557190467207444,0.028368794326241134,0.6190825421124915
2017-03-07,0.13117021945544868,0.07919621749408984,0.5728737147351485
2017-03-08,0.13135886310758974,0.05319148936170213,0.5628897422044474
2017-03-09,0.13022700119474312,0.05200945626477541,0.7112454512718338
2017-03-10,0.12972395145570018,0.03900709219858156,0.5112535537479324
2017-03-13,0.13245928441174623,0.0508274231678487,0.5398938656141069
2017-03-14,0.12764887128214802,0.05319148936170213,0.6105399655920126
2017-03-15,0.1334968244985223,0.031914893617021274,0.5632977448751919
2017-03-16,0.13337106206376154,0.034278959810874705,0.6771751651656538
2017-03-17,0.12613972206501917,0.03309692671394799,0.41467920340108405
2017-03-20,0.11677042067534428,0.07446808510638298,0.4748561416651734
2017-03-21,0.10859586241589637,0.04728132387706856,0.5199938722837218
2017-03-22,0.10752688172043011,0.05319148936170213,0.38256658847098746
2017-03-23,0.10570332641639942,0.034278959810874705,0.4807177354707602
2017-03-24,0.10400553354712946,0.04609929078014184,0.37171408563099495
2017-03-27,0.10350248380808653,0.041371158392434985,0.4891456021270522
2017-03-28,0.10381688989498837,0.03900709219858156,0.439871207672359
2017-03-29,0.10224485946047916,0.030732860520094562,0.416305874788359
2017-03-30,0.09872351128717852,0.07446808510638298,0.42684247240905676
2017-03-31,0.0963969062441049,0.06619385342789598,0.4508566118595455
2017-04-03,0.0915550525058165,0.030732860520094562,0.4384539863436114
2017-04-04,0.09463623215745458,0.1182033096926714,0.5421003875870866
2017-04-05,0.09312708294032572,0.05319148936170213,0.5345210201928005
2017-04-06,0.0933786078098472,0.15484633569739953,0.5132612709180625
2017-04-07,0.0945733509400742,0.04609929078014184,0.6300048314686031
2017-04-10,0.10186757215619693,0.09219858156028368,0.533165664674639
2017-04-11,0.10268502798214174,0.03664302600472813,0.442599438681063
2017-04-12,0.10149028485191473,0.02127659574468085,0.6756311980870694
2017-04-13,0.0984091052002767,0.027186761229314422,0.6483921342967313
2017-04-17,0.09790605546123374,0.02364066193853428,0.5712918736972933
2017-04-18,0.09507640067911716,0.03546099290780142,0.6299685893249931
2017-04-19,0.09287555807080425,0.026004728132387706,0.616850944591056
2017-04-20,0.0941331824184116,0.02009456264775414,0.539157635560091
2017-04-21,0.09451046972269384,0.018912529550827423,0.6119473628579809
2017-04-24,0.09627114380934414,0.02127659574468085,0.4577285926083384
2017-04-25,0.0991636798088411,0.05200945626477541,0.5487755031875022
2017-04-26,0.10828145632899452,0.08156028368794327,0.5529474517686815
2017-04-27,0.11111111111111112,0.07092198581560284,0.5127480199121646
2017-04-28,0.11180280450229517,0.026004728132387706,0.4693885749339062
2017-05-01,0.11180280450229517,0.0673758865248227,0.5363803970040772
2017-05-02,0.11664465824058354,0.18203309692671396,0.5098122241584284
2017-05-03,0.1392190152801358,0.27423167848699764,0.5377051915070248
2017-05-04,0.14129409545368798,0.12529550827423167,0.5320079797617118
2017-05-05,0.14318053197509903,0.0591016548463357,0.5421480439045203
2017-05-08,0.1470162862353015,0.041371158392434985,0.5747886609473173
2017-05-09,0.15097780293026475,0.06619385342789598,0.4901154514327878
2017-05-10,0.15594541910331383,0.07328605200945626,0.6157930170242267
2017-05-11,0.15625982519021567,0.04018912529550828,0.5905175720435557
2017-05-12,0.15475067597308687,0.016548463356973995,0.6201002846404533
2017-05-15,0.15996981701565743,0.034278959810874705,0.6026210083835929
2017-05-16,0.15726592466830158,0.018912529550827423,0.5407377106502744
2017-05-17,0.14594730553983523,0.016548463356973995,0.5401864186874688
2017-05-18,0.14582154310507453,0.08983451536643026,0.47181405254463543
2017-05-19,0.15449915110356538,0.037825059101654845,0.561373420210936
2017-05-22,0.15506508205998867,0.02364066193853428,0.6462944652153644
2017-05-23,0.15531660692951016,0.02955082742316785,0.6624475459939521
2017-05-24,0.17059674275293968,0.13002364066193853,0.5374550910371632
2017-05-25,0.1645601458844243,0.09219858156028368,0.46354271094521043
2017-05-26,0.15764321197258382,0.027186761229314422,0.5547713014384019
2017-05-30,0.1743696157957618,0.09929078014184398,0.500846755587403
2017-05-31,0.1681443752751053,0.041371158392434985,0.5105806749700367
2017-06-01,0.16694963214487832,0.026004728132387706,0.5133960550952635
2017-06-02,0.1670125133622587,0.01773049645390071,0.6049362409002813
2017-06-05,0.1628623530151544,0.02127659574468085,0.4104943726676589
2017-06-06,0.16141608501540589,0.03664302600472813,0.6457268645940205
2017-06-07,0.15827202414638747,0.026004728132387706,0.49133340272521225
2017-06-08,0.16367980884109914,0.0508274231678487,0.446597664017008
2017-06-09,0.15644846884235677,0.05200945626477541,0.5172069165398477
2017-06-12,0.15487643840784757,0.034278959810874705,0.6066821925095947
2017-06-13,0.15525372571212978,0.02955082742316785,0.4609677051609853
2017-06-14,0.15355593284285982,0.02009456264775414,0.5051450616781298
2017-06-15,0.15066339684336286,0.014184397163120567,0.5219028386235196
2017-06-16,0.15129220901716656,0.0070921985815602835,0.6661352826719334
2017-06-19,0.15456203232094573,0.02127659574468085,0.5576466776439001
2017-06-20,0.1489027227567126,0.015366430260047281,0.6150250142888934
2017-06-21,0.16009557945041814,0.04373522458628842,0.612354102362562
2017-06-22,0.16757844431868202,0.12293144208037825,0.4539708080030211
2017-06-23,0.17587876501289065,0.11583924349881797,0.5050880337885855
2017-06-26,0.1785826573602465,0.03900709219858156,0.49026460673027056
2017-06-27,0.17782808275168205,0.027186761229314422,0.6848167027669654
2017-06-28,0.1805948563164183,0.03546099290780142,0.6029199301844902
2017-06-29,0.17801672640382316,0.02127659574468085,0.6340724537431878
2017-06-30,0.17675910205621584,0.027186761229314422,0.4828207814674271
2017-07-03,0.1779538451864428,0.022458628841607566,0.5154184648958516
2017-07-05,0.17147707979626486,0.028368794326241134,0.6015084170697409
2017-07-06,0.16915047475319123,0.013002364066193853,0.5117788309293606
2017-07-07,0.17374080362195812,0.02364066193853428,0.5283141897053265
2017-07-10,0.17462114066528328,0.031914893617021274,0.5594102351133763
2017-07-11,0.17631893353455325,0.04018912529550828,0.5329114522867268
2017-07-12,0.18876941457586618,0.08037825059101655,0.5615503058474614
2017-07-13,0.18713450292397663,0.0425531914893617,0.5233315330867564
2017-07-14,0.19600075457460855,0.054373522458628844,0.5131468268639815
2017-07-17,0.19461736779224045,0.05555555555555555,0.46594230828388733
2017-07-18,0.20279192605168836,0.0508274231678487,0.5719900172679349
2017-07-19,0.2131673269194492,0.15130023640661938,0.5192673421464602
2017-07-20,0.21694019996227126,0.05319148936170213,0.4382141551408876
2017-07-21,0.20989750361566997,0.04018912529550828,0.5393056799613478
2017-07-24,0.2088285229202037,0.0508274231678487,0.48434214299074285
2017-07-25,0.2118468213544614,0.04964539007092199,0.5292730312522917
2017-07-26,0.2117210589197007,0.030732860520094562,0.4718183432144201
2017-07-27,0.2077595422247375,0.1938534278959811,0.4992851038601242
2017-07-28,0.23328931648116705,0.26595744680851063,0.5656992632022385
2017-07-31,0.23605609004590333,0.07328605200945626,0.5433623833245997
