Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2018-07-23,28,0.0085,0.14942857142857144,0.23428214285714294,52.62
2018-07-24,32,0.02090625,0.110375,0.14614062500000002,53.05
2018-07-25,21,0.009523809523809525,0.1516666666666667,0.22580476190476195,54.04
2018-07-26,83,0.07142168674698796,0.13698795180722892,0.1450734939759036,53.67
2018-07-27,135,0.06385925925925927,0.12384444444444451,0.11714666666666662,51.65
2018-07-30,20,0.0316,0.14780000000000001,0.21632,51.57
2018-07-31,30,0.007200000000000001,0.11183333333333331,0.18934666666666675,52.35
2018-08-01,17,0.02323529411764706,0.1855294117647059,0.3730294117647059,53.38
2018-08-02,27,0.008555555555555556,0.09914814814814814,0.1802851851851852,53.59
2018-08-03,12,0.06283333333333334,0.11008333333333335,0.14935,52.84
2018-08-06,17,0.08111764705882353,0.1423529411764706,0.027223529411764726,53.57
2018-08-07,10,0.0070999999999999995,0.1949,0.36832000000000004,53.6
2018-08-08,22,0.016681818181818183,0.15640909090909091,0.24155000000000004,54.46
2018-08-09,20,0.017650000000000002,0.13560000000000003,0.21805500000000003,54.45
2018-08-10,15,0.031133333333333332,0.12380000000000001,0.1562066666666667,52.79
2018-08-13,18,0.0,0.08783333333333333,0.14164444444444443,52.47
2018-08-14,21,0.027523809523809527,0.1428095238095238,0.151552380952381,52.01
2018-08-15,7,0.08042857142857142,0.13514285714285715,0.051814285714285736,50.7
2018-08-16,9,0.017,0.05577777777777778,0.10337777777777779,50.86
2018-08-17,10,0.0334,0.1246,0.15379000000000004,51.0
2018-08-20,28,0.028000000000000004,0.1347857142857143,0.20351785714285714,52.32
2018-08-21,27,0.025666666666666667,0.07677777777777778,0.10069259259259258,52.93
2018-08-22,13,0.006461538461538462,0.12169230769230768,0.19019999999999998,52.55
2018-08-23,16,0.043437500000000004,0.09662499999999999,0.14066249999999997,51.57
2018-08-24,7,0.016857142857142855,0.1737142857142857,0.40782857142857143,52.08
2018-08-27,28,0.0019285714285714288,0.1393214285714286,0.24191071428571428,52.61
2018-08-28,13,0.03192307692307692,0.13784615384615387,0.3007846153846154,51.94
2018-08-29,27,0.008962962962962963,0.17533333333333334,0.22483703703703706,53.07
2018-08-30,30,0.030366666666666667,0.12303333333333333,0.20801333333333333,52.16
2018-08-31,10,0.028100000000000003,0.138,0.22804000000000008,52.08
2018-09-04,9,0.087,0.177,0.27097777777777776,51.31
2018-09-05,19,0.025105263157894735,0.161,0.2756894736842106,51.26
2018-09-06,13,0.03084615384615385,0.12361538461538461,0.13694615384615386,50.15
2018-09-07,11,0.05036363636363636,0.08327272727272728,0.18847272727272726,48.51
2018-09-10,4,0.0255,0.12525,0.2429,48.16
2018-09-11,17,0.025058823529411765,0.08947058823529411,0.1209176470588235,48.45
2018-09-12,9,0.05277777777777778,0.18255555555555553,0.1851888888888889,48.9
2018-09-13,17,0.03217647058823529,0.1351764705882353,0.21787058823529412,48.41
2018-09-14,11,0.023272727272727275,0.1751818181818182,0.3299454545454546,48.21
2018-09-17,15,0.0458,0.16920000000000002,0.20431333333333332,47.75
2018-09-18,23,0.018434782608695653,0.14843478260869564,0.2802260869565218,49.55
2018-09-19,27,0.013222222222222222,0.1353703703703704,0.28147037037037037,49.6
2018-09-20,14,0.005357142857142857,0.0975,0.2742285714285715,50.29
2018-09-21,13,0.01661538461538462,0.11507692307692306,0.2389230769230769,49.98
2018-09-24,13,0.04223076923076923,0.1529230769230769,0.2387923076923077,50.23
2018-09-25,9,0.0,0.12466666666666665,0.26155555555555554,49.65
2018-09-26,13,0.03530769230769231,0.1703846153846154,0.35860000000000003,48.55
2018-09-27,20,0.0,0.11749999999999998,0.25183,48.52
2018-09-28,6,0.09949999999999999,0.10083333333333333,0.13486666666666666,48.42
2018-10-01,9,0.021222222222222222,0.18122222222222223,0.4433333333333333,48.98
2018-10-15,4,0.0,0.27349999999999997,0.417625,46.12
2018-10-16,13,0.008846153846153847,0.06969230769230769,0.07708461538461539,47.61
2018-10-17,15,0.004733333333333333,0.098,0.19369333333333336,47.22
2018-10-18,15,0.003733333333333333,0.06733333333333333,0.13583333333333333,46.71
2018-10-19,11,0.006818181818181818,0.13536363636363635,0.29823636363636363,46.59
2018-10-22,12,0.0,0.1115,0.2513916666666667,45.35
2018-10-23,17,0.016176470588235296,0.20358823529411763,0.3028235294117647,44.19
2018-10-24,31,0.011709677419354839,0.13425806451612904,0.21912903225806454,42.43
2018-10-25,79,0.01629113924050633,0.07851898734177215,0.1364367088607595,43.52
2018-10-26,95,0.029431578947368413,0.13989473684210535,0.20313263157894731,39.375
2018-10-29,58,0.025448275862068964,0.11389655172413791,0.1309931034482759,36.915
2018-10-30,35,0.02642857142857143,0.13602857142857144,0.21798,39.78
2018-10-31,28,0.02507142857142857,0.13910714285714287,0.21363928571428573,41.8
2018-11-01,12,0.051916666666666667,0.14841666666666667,0.24109166666666662,41.46
2018-11-02,14,0.022785714285714288,0.1597142857142857,0.29537142857142856,43.0
2018-11-05,67,0.02911940298507463,0.10250746268656719,0.19087462686567164,43.93
2018-11-06,25,0.02772,0.14972,0.24438800000000008,42.83
2018-11-07,7,0.0,0.24085714285714285,0.3787,44.17
2018-11-08,13,0.005076923076923077,0.206,0.4988769230769231,42.67
2018-11-09,17,0.01188235294117647,0.15976470588235292,0.3327411764705883,42.22
2018-11-12,5,0.0,0.22280000000000003,0.38394000000000006,42.71
2018-11-13,12,0.04908333333333333,0.16466666666666666,0.29000833333333337,42.45
2018-11-14,16,0.0,0.09362500000000001,0.21044999999999997,42.54
2018-11-15,6,0.006333333333333333,0.16916666666666666,0.38928333333333337,44.08
2018-11-16,12,0.014166666666666668,0.07375000000000001,0.13416666666666666,44.37
2018-11-19,12,0.013,0.22641666666666668,0.5066833333333334,43.94
2018-11-20,10,0.0182,0.1213,0.27056,42.05
2018-11-21,8,0.05275,0.063,0.0869625,42.6
2018-11-23,6,0.06699999999999999,0.061,0.0689,43.34
2018-11-26,8,0.0125,0.038375,0.08215,43.43
2018-11-27,33,0.008909090909090908,0.1817272727272727,0.27977272727272734,44.87
2018-11-28,26,0.005769230769230769,0.14334615384615385,0.24818461538461542,45.4
2018-11-29,21,0.01642857142857143,0.1645238095238095,0.2631428571428571,44.34
2018-11-30,15,0.0,0.16113333333333332,0.3561066666666667,44.45
2018-12-03,49,0.01583673469387755,0.09726530612244898,0.1666836734693878,46.4
2018-12-04,60,0.025316666666666668,0.13271666666666668,0.2320833333333333,44.5
2018-12-06,13,0.010384615384615383,0.14253846153846153,0.21075384615384612,43.71
2018-12-07,19,0.013,0.04994736842105263,0.07144736842105263,42.59
2018-12-10,14,0.05821428571428572,0.06685714285714286,0.11906428571428572,43.21
2018-12-11,49,0.03,0.04728571428571428,0.04417755102040817,42.45
2018-12-12,75,0.02056,0.0706,0.11126,43.6
2018-12-13,43,0.03397674418604651,0.1457209302325581,0.19655581395348834,45.3
2018-12-14,21,0.016571428571428574,0.04595238095238095,0.07566666666666666,43.64
2018-12-17,29,0.012034482758620691,0.18848275862068967,0.23562758620689658,42.04
2018-12-18,21,0.016523809523809524,0.17880952380952383,0.253352380952381,43.23
2018-12-19,5,0.0,0.124,0.16032000000000002,42.25
2018-12-20,4,0.0,0.15349999999999997,0.45242499999999997,42.37
2018-12-21,10,0.0064,0.25739999999999996,0.46626,40.55
2018-12-24,4,0.0,0.075,0.1147,39.24
2018-12-26,13,0.007307692307692308,0.07038461538461539,0.1456,41.99
2018-12-27,9,0.0,0.20099999999999998,0.3157888888888889,42.3
2018-12-28,2,0.0,0.098,0.14800000000000002,42.39
2018-12-31,8,0.09362499999999999,0.11925,0.048600000000000004,42.455
2019-01-02,17,0.015058823529411765,0.2500588235294118,0.2514647058823529,42.56
2019-01-03,58,0.01363793103448276,0.10348275862068965,0.15747241379310348,43.44
2019-01-04,29,0.03206896551724138,0.15889655172413794,0.2711586206896551,46.32
2019-01-07,19,0.032842105263157895,0.1196842105263158,0.13928947368421055,45.79
2019-01-08,29,0.02189655172413793,0.11020689655172412,0.1432448275862069,46.23
2019-01-09,12,0.031,0.09791666666666665,0.150525,46.96
2019-01-10,9,0.017666666666666667,0.12266666666666667,0.24649999999999997,47.74
2019-01-11,12,0.0,0.03683333333333333,0.054766666666666665,47.5
2019-01-14,11,0.02090909090909091,0.1298181818181818,0.24266363636363633,46.73
2019-01-15,1,0.0,0.18,0.29600000000000004,46.86
2019-01-16,11,0.0,0.218,0.29622727272727273,47.3
2019-01-17,23,0.0030869565217391303,0.16156521739130436,0.2761304347826087,48.38
2019-01-18,16,0.005124999999999999,0.15731250000000002,0.27887500000000004,47.94
2019-01-22,6,0.0,0.07966666666666666,0.09866666666666668,46.21
2019-01-23,14,0.016071428571428573,0.04707142857142858,0.021278571428571428,46.54
2019-01-24,16,0.048375,0.1230625,0.16536250000000002,48.6
2019-01-25,19,0.018842105263157893,0.14321052631578945,0.29493157894736843,49.86
2019-01-28,17,0.035470588235294115,0.2151764705882353,0.2733470588235295,50.7
2019-01-29,12,0.014916666666666667,0.15658333333333332,0.17790833333333333,50.08
2019-01-30,14,0.021714285714285714,0.097,0.1851642857142857,50.71
2019-01-31,8,0.0,0.22075,0.3191125,50.59
2019-02-01,25,0.056560000000000006,0.13876,0.19291600000000003,48.43
2019-02-04,8,0.0,0.092,0.16983749999999997,49.29
2019-02-05,7,0.08257142857142859,0.13028571428571428,0.024914285714285746,49.31
2019-02-06,11,0.04609090909090909,0.06836363636363636,0.009045454545454558,48.89
2019-02-07,12,0.010833333333333334,0.14683333333333334,0.24045833333333333,48.0
2019-02-08,19,0.04594736842105263,0.09284210526315788,0.11409473684210528,48.1
2019-02-11,17,0.002529411764705882,0.10400000000000001,0.2702058823529412,49.72
2019-02-12,23,0.0,0.12400000000000001,0.2412521739130435,50.26
2019-02-13,14,0.0,0.12257142857142857,0.20462142857142865,50.64
2019-02-14,26,0.041269230769230766,0.06592307692307692,0.08672692307692308,51.02
2019-02-15,28,0.041035714285714286,0.11414285714285714,0.1068,49.18
2019-02-19,34,0.01973529411764706,0.1554411764705882,0.2776,52.06
2019-02-20,42,0.007666666666666668,0.12114285714285712,0.2590142857142857,51.69
2019-02-21,63,0.045714285714285714,0.07504761904761904,0.1004952380952381,51.95
2019-02-22,110,0.03599090909090908,0.0908818181818182,0.1241081818181818,53.73
2019-02-25,25,0.04396,0.12632,0.23010000000000003,51.77
2019-02-26,24,0.005958333333333334,0.09116666666666666,0.1555416666666667,51.89
2019-02-27,15,0.03866666666666667,0.10779999999999999,0.16461333333333333,52.38
2019-02-28,25,0.01084,0.12724000000000002,0.21968000000000004,52.55
2019-03-01,5,0.06920000000000001,0.0752,0.08654,53.41
2019-03-04,17,0.014176470588235294,0.17388235294117646,0.2882588235294118,52.49
2019-03-05,19,0.00468421052631579,0.15857894736842107,0.27350000000000013,52.19
2019-03-06,16,0.022375,0.18231250000000002,0.36215,51.37
2019-03-07,17,0.030941176470588236,0.14158823529411765,0.2957529411764706,50.36
2019-03-08,18,0.034333333333333334,0.14372222222222222,0.19487777777777776,51.16
2019-03-11,28,0.012857142857142857,0.2049642857142857,0.3885964285714286,53.62
2019-03-12,17,0.01576470588235294,0.10829411764705883,0.25083529411764705,53.93
2019-03-13,26,0.013653846153846154,0.11692307692307694,0.17162692307692312,54.71
2019-03-14,33,0.017636363636363638,0.14833333333333332,0.3001303030303031,54.44
2019-03-15,15,0.047599999999999996,0.13026666666666667,0.15487333333333334,53.71
2019-03-18,8,0.0,0.12325,0.26725,54.68
2019-03-19,24,0.015458333333333333,0.11491666666666665,0.26347500000000007,55.45
2019-03-20,21,0.02523809523809524,0.16433333333333336,0.3088666666666667,55.65
2019-03-21,23,0.043,0.10300000000000001,0.11972173913043478,54.81
2019-03-22,17,0.009411764705882354,0.11876470588235293,0.1918764705882353,52.41
2019-03-25,12,0.0,0.13849999999999998,0.30136666666666667,51.72
2019-03-26,40,0.021674999999999996,0.0617,0.12441999999999998,50.92
2019-03-27,44,0.03509090909090909,0.056295454545454544,0.06456136363636365,51.19
2019-03-28,19,0.02668421052631579,0.14015789473684212,0.19431052631578946,52.02
2019-03-29,14,0.011785714285714287,0.06678571428571428,0.12569999999999998,52.84
2019-04-01,12,0.020833333333333332,0.09941666666666665,0.21195833333333333,54.11
2019-04-02,31,0.02432258064516129,0.23425806451612904,0.3409999999999999,53.9
2019-04-03,16,0.00425,0.040125,0.0728625,54.85
2019-04-04,15,0.054799999999999995,0.103,0.21446666666666667,55.38
2019-04-05,17,0.012411764705882353,0.11917647058823529,0.1769941176470588,56.29
2019-04-08,19,0.008421052631578947,0.16131578947368422,0.2684578947368421,57.08
2019-04-09,20,0.01315,0.11304999999999998,0.19904000000000002,56.13
2019-04-10,172,0.019656976744186046,0.13137209302325586,0.20881744186046508,60.77
2019-04-11,42,0.01895238095238095,0.14476190476190473,0.28374999999999995,60.63
2019-04-12,25,0.0,0.12547999999999998,0.25129200000000007,60.18
2019-04-15,11,0.00818181818181818,0.09272727272727273,0.16686363636363635,60.23
2019-04-16,12,0.016249999999999997,0.18783333333333332,0.34766666666666673,60.51
2019-04-17,22,0.04095454545454546,0.27613636363636357,0.3700909090909091,60.66
2019-04-18,17,0.03852941176470588,0.18817647058823528,0.2811176470588235,59.85
2019-04-22,19,0.007210526315789473,0.12857894736842104,0.20862631578947372,59.96
2019-04-23,37,0.02981081081081081,0.12032432432432434,0.14168918918918919,61.62
2019-04-24,24,0.017249999999999998,0.09933333333333333,0.17173750000000002,61.82
2019-04-25,18,0.009388888888888888,0.15211111111111114,0.24993333333333334,61.25
2019-04-26,12,0.027083333333333334,0.15991666666666665,0.27675,61.54
2019-04-29,12,0.006999999999999999,0.11599999999999999,0.21619166666666667,61.84
2019-04-30,17,0.009176470588235295,0.14088235294117646,0.3483117647058824,61.53
2019-05-01,19,0.04268421052631579,0.06494736842105264,0.022663157894736843,60.87
2019-05-02,63,0.03436507936507936,0.07446031746031745,0.1388507936507937,59.86
2019-05-03,76,0.035355263157894744,0.11773684210526318,0.16194473684210517,61.76
2019-05-06,37,0.019162162162162166,0.08956756756756756,0.1089810810810811,60.29
2019-05-07,26,0.03653846153846155,0.13692307692307695,0.20585,61.69
2019-05-08,41,0.007926829268292683,0.19290243902439025,0.30231463414634163,60.33
2019-05-09,18,0.041499999999999995,0.14483333333333331,0.15793333333333337,58.92
2019-05-10,15,0.03253333333333333,0.14166666666666666,0.18125999999999998,59.99
2019-05-13,17,0.020941176470588234,0.07058823529411765,0.06731764705882354,58.4
2019-05-14,14,0.025500000000000002,0.2099285714285714,0.39907857142857134,59.33
2019-05-15,17,0.009117647058823529,0.10694117647058822,0.22699411764705885,59.86
2019-05-16,17,0.0065294117647058825,0.08776470588235295,0.18224117647058824,60.67
2019-05-17,9,0.022222222222222223,0.08622222222222223,0.1409111111111111,58.38
2019-05-20,15,0.035133333333333336,0.09893333333333333,0.24919333333333332,57.77
2019-05-21,17,0.025294117647058828,0.17123529411764704,0.42076470588235293,58.94
2019-05-22,11,0.013000000000000001,0.08872727272727272,0.26032727272727274,59.06
2019-05-23,10,0.0,0.07780000000000001,0.21392000000000003,57.33
2019-05-24,8,0.023,0.104625,0.24927500000000002,57.31
2019-05-28,8,0.0,0.198875,0.38725000000000004,58.35
2019-05-29,8,0.0,0.1795,0.3263375,57.86
2019-05-30,34,0.010235294117647058,0.1687647058823529,0.30391176470588244,59.64
2019-05-31,14,0.0,0.1555,0.3642285714285714,58.04
2019-06-03,13,0.0,0.18676923076923077,0.2938,58.75
2019-06-04,20,0.0516,0.166,0.204445,60.87
2019-06-05,31,0.016838709677419357,0.06658064516129032,0.10950645161290322,60.93
2019-06-06,14,0.04064285714285715,0.14414285714285713,0.15717142857142857,61.42
2019-06-07,18,0.029111111111111112,0.11338888888888891,0.17234999999999998,62.53
2019-06-10,17,0.05135294117647058,0.136,0.23811764705882354,63.16
2019-06-11,15,0.030666666666666665,0.09486666666666667,0.1852466666666667,64.25
2019-06-12,33,0.02909090909090909,0.1432121212121212,0.19499090909090913,59.88
2019-06-13,28,0.06085714285714287,0.11185714285714286,0.0999214285714286,62.15
2019-06-14,14,0.0165,0.09742857142857143,0.18357142857142858,61.24
2019-06-17,5,0.0,0.1708,0.42034000000000005,60.94
2019-06-18,25,0.016880000000000003,0.16535999999999998,0.23306800000000003,62.87
2019-06-19,13,0.025692307692307695,0.1535384615384615,0.3041461538461539,62.78
2019-06-20,15,0.02106666666666667,0.23373333333333338,0.3900600000000001,63.04
2019-06-21,13,0.015846153846153847,0.19315384615384618,0.40500000000000014,62.91
2019-06-24,10,0.0,0.06760000000000001,0.13095,62.68
2019-06-25,5,0.0,0.1292,0.32636,61.76
2019-06-26,7,0.03742857142857143,0.1295714285714286,0.25241428571428576,62.57
2019-06-27,32,0.014718750000000001,0.11968749999999999,0.19782187499999998,65.47
2019-06-28,21,0.006761904761904762,0.16152380952380951,0.2940619047619048,65.68
2019-07-01,8,0.00875,0.260625,0.3055875,66.13
2019-07-02,29,0.01706896551724138,0.25913793103448274,0.30416551724137936,66.65
2019-07-03,6,0.020833333333333332,0.09500000000000001,0.1843,66.19
2019-07-05,13,0.038153846153846156,0.13138461538461538,0.16763076923076922,66.84
2019-07-08,10,0.027100000000000003,0.16899999999999998,0.26596,66.64
2019-07-09,11,0.006090909090909091,0.15690909090909091,0.2246090909090909,67.11
2019-07-10,14,0.030000000000000002,0.12121428571428572,0.1642357142857143,66.26
2019-07-11,7,0.0,0.20628571428571427,0.4361857142857143,66.11
2019-07-12,10,0.0216,0.1165,0.16058,65.98
2019-07-15,6,0.0,0.17650000000000002,0.3347333333333333,66.0
2019-07-16,10,0.020900000000000002,0.1282,0.24629999999999996,64.49
2019-07-17,5,0.0,0.0934,0.15096,64.81
2019-07-18,6,0.01,0.15966666666666665,0.34298333333333336,65.96
2019-07-19,8,0.055125,0.12112500000000001,0.14745000000000003,66.53
2019-07-22,4,0.0,0.1355,0.24865,66.59
2019-07-23,12,0.004,0.06725,0.18795833333333334,66.4
2019-07-24,11,0.0,0.27981818181818185,0.42219090909090917,66.04
2019-07-25,20,0.0089,0.1234,0.26935499999999996,65.57
2019-07-26,8,0.0,0.034875,0.10292499999999999,65.02
2019-07-29,15,0.0031333333333333335,0.17473333333333332,0.31,66.05
2019-07-30,23,0.002043478260869565,0.16365217391304346,0.3686,66.04
2019-07-31,25,0.0035200000000000006,0.16207999999999997,0.29467200000000005,64.49
2019-08-01,113,0.037734513274336294,0.08779646017699118,0.11298407079646017,66.83
2019-08-02,64,0.04681249999999998,0.084046875,0.078796875,66.63
2019-08-05,22,0.016681818181818183,0.10672727272727273,0.10987727272727275,62.01
2019-08-06,22,0.020727272727272726,0.10759090909090908,0.17828636363636363,62.8
2019-08-07,47,0.010936170212765958,0.1505744680851064,0.21553191489361714,63.87
2019-08-08,25,0.00312,0.11152,0.18396800000000005,64.76
2019-08-09,8,0.004,0.204375,0.45757499999999995,63.5
2019-08-12,4,0.0,0.075,0.1147,60.94
2019-08-13,8,0.07312500000000001,0.1065,0.1306375,62.19
2019-08-14,7,0.011285714285714286,0.1375714285714286,0.25625714285714285,58.99
2019-08-15,10,0.0355,0.08130000000000001,0.08943999999999999,59.26
2019-08-16,12,0.11533333333333334,0.13433333333333333,0.13025833333333334,61.69
2019-08-19,7,0.0,0.03885714285714286,0.11457142857142857,63.07
2019-08-20,6,0.0385,0.19183333333333333,0.21713333333333332,63.08
2019-08-21,9,0.01633333333333333,0.11244444444444444,0.17756666666666668,63.87
2019-08-22,21,0.06533333333333333,0.2445714285714286,0.3525666666666667,63.05
2019-08-23,15,0.004733333333333333,0.18513333333333334,0.32661333333333337,60.89
2019-08-26,9,0.008333333333333333,0.15088888888888888,0.2799333333333333,62.24
2019-08-27,6,0.03216666666666667,0.25633333333333336,0.5438500000000001,61.86
2019-08-28,1,0.247,0.0,-0.3182,62.05
2019-08-29,2,0.0,0.08650000000000001,0.2787,62.49
2019-08-30,2,0.050499999999999996,0.12300000000000001,0.2202,62.07
2019-09-03,6,0.0,0.17683333333333337,0.2688,60.97
2019-09-04,12,0.0,0.20766666666666667,0.29971666666666674,62.46
2019-09-05,23,0.029869565217391307,0.09421739130434784,0.14386086956521738,62.83
2019-09-06,5,0.0,0.1666,0.30858,62.81
2019-09-09,11,0.030454545454545456,0.13954545454545453,0.3111181818181818,62.0
2019-09-10,4,0.067,0.2345,0.466375,62.38
2019-09-11,3,0.025333333333333333,0.10133333333333333,0.14613333333333334,63.31
2019-09-12,18,0.027722222222222224,0.10861111111111109,0.17257222222222227,62.23
2019-09-13,4,0.0,0.0245,0.09545,63.7
2019-09-16,11,0.1441818181818182,0.13136363636363638,0.03021818181818181,63.44
2019-09-17,37,0.022513513513513512,0.18945945945945944,0.23911891891891893,65.82
2019-09-18,18,0.012888888888888889,0.17666666666666667,0.36257222222222224,65.75
2019-09-19,22,0.008136363636363638,0.1194090909090909,0.2380181818181818,67.07
2019-09-20,20,0.0258,0.10819999999999999,0.18452000000000002,66.7
2019-09-23,28,0.0165,0.16357142857142856,0.26243214285714284,67.31
2019-09-24,29,0.006275862068965517,0.17579310344827587,0.3367206896551724,65.48
2019-09-25,17,0.007470588235294118,0.1934705882352941,0.4137647058823529,67.1
2019-09-26,33,0.07175757575757576,0.12963636363636363,0.13460606060606062,62.54
2019-09-27,43,0.0831860465116279,0.16218604651162788,0.1590697674418605,58.46
2019-09-30,20,0.0303,0.08195,0.10173000000000001,58.01
2019-10-01,38,0.003473684210526316,0.2558684210526316,0.3517631578947369,56.28
2019-10-02,11,0.06063636363636364,0.23445454545454544,0.4950727272727273,55.905
2019-10-03,24,0.03254166666666666,0.16608333333333333,0.251325,57.17
2019-10-04,9,0.0,0.22,0.4719333333333333,59.315
2019-10-07,95,0.06390526315789473,0.117621052631579,0.12132210526315793,56.96
2019-10-08,19,0.04863157894736842,0.11936842105263157,0.19858421052631575,56.96
2019-10-09,8,0.003875,0.2255,0.4356875,56.2
2019-10-10,6,0.0,0.18883333333333333,0.45449999999999996,56.63
2019-10-11,15,0.0238,0.07640000000000001,0.20160666666666666,56.82
2019-10-14,9,0.0,0.13733333333333334,0.24105555555555552,56.49
2019-10-15,16,0.025750000000000002,0.14218750000000002,0.289525,55.88
2019-10-16,17,0.013823529411764705,0.21300000000000005,0.28388823529411766,55.01
2019-10-17,16,0.0125,0.07818750000000001,0.1265625,55.25
2019-10-18,14,0.07242857142857143,0.10778571428571428,0.06879285714285714,55.22
2019-10-21,17,0.01582352941176471,0.1495294117647059,0.20476470588235293,56.34
2019-10-22,24,0.024874999999999998,0.166,0.2793125,56.22
2019-10-23,26,0.0011923076923076924,0.08226923076923076,0.17012307692307693,55.28
2019-10-24,88,0.039659090909090915,0.05957954545454546,0.049975,55.89
2019-10-25,88,0.04415909090909091,0.11195454545454547,0.12958409090909084,52.66
2019-10-28,59,0.007067796610169492,0.08845762711864406,0.14321694915254238,53.24
2019-10-29,23,0.05195652173913045,0.12447826086956522,0.14447391304347826,53.29
2019-10-30,24,0.021916666666666668,0.15362499999999998,0.22097500000000006,51.85
2019-10-31,7,0.022999999999999996,0.156,0.27545714285714284,51.79
2019-11-01,17,0.01835294117647059,0.22841176470588231,0.3072058823529412,52.58
2019-11-04,11,0.02,0.24200000000000002,0.42799090909090914,53.06
2019-11-05,12,0.008749999999999999,0.18066666666666667,0.35585833333333333,53.87
2019-11-06,19,0.029631578947368425,0.09610526315789474,0.2818157894736842,53.36
2019-11-07,20,0.03205,0.12119999999999997,0.22928,52.63
2019-11-08,8,0.013625,0.12762500000000002,0.22455,51.97
2019-11-11,11,0.02618181818181818,0.17463636363636362,0.2550545454545455,52.48
2019-11-12,10,0.0612,0.18280000000000002,0.31407000000000007,52.97
2019-11-13,11,0.013727272727272727,0.18109090909090908,0.3197363636363636,53.09
2019-11-14,14,0.009857142857142858,0.16528571428571429,0.3124071428571429,52.54
2019-11-15,11,0.04709090909090909,0.10063636363636363,0.06251818181818182,53.36
2019-11-18,11,0.037636363636363634,0.1591818181818182,0.2555363636363637,53.15
2019-11-19,18,0.03372222222222222,0.2142222222222222,0.2938666666666667,54.59
2019-11-20,10,0.0344,0.1287,0.23449,54.32
2019-11-21,8,0.007625,0.16512500000000002,0.32510000000000006,53.86
2019-11-22,6,0.04716666666666667,0.19250000000000003,0.37865,54.38
2019-11-25,23,0.01682608695652174,0.1524782608695652,0.2646130434782609,54.96
2019-11-26,17,0.04535294117647058,0.052647058823529415,-0.01428823529411765,55.09
2019-11-27,8,0.034875,0.140875,0.14623750000000002,55.62
2019-11-29,6,0.0,0.10999999999999999,0.16685000000000003,55.24
2019-12-02,7,0.08071428571428571,0.16871428571428573,0.14584285714285714,54.72
2019-12-03,21,0.03914285714285714,0.14076190476190473,0.14554285714285717,54.35
2019-12-04,40,0.044675,0.12562500000000001,0.18888750000000007,54.79
2019-12-05,39,0.14110256410256408,0.12974358974358974,-0.011874358974358947,52.3
2019-12-06,34,0.038764705882352944,0.15511764705882353,0.16598235294117655,53.37
2019-12-09,14,0.0075,0.15,0.23580000000000004,52.44
2019-12-10,10,0.0298,0.09570000000000001,0.13169,52.47
2019-12-11,15,0.0067333333333333325,0.1282,0.2536466666666667,53.87
2019-12-12,9,0.076,0.23911111111111114,0.30344444444444446,55.04
2019-12-13,11,0.05090909090909091,0.18045454545454545,0.24525454545454545,54.98
2019-12-16,28,0.028642857142857144,0.14375000000000002,0.22515000000000004,56.53
2019-12-17,15,0.065,0.11119999999999998,0.1111,56.3
2019-12-18,17,0.03835294117647059,0.1071764705882353,0.15621764705882354,56.49
2019-12-19,16,0.045687500000000006,0.17537500000000003,0.24046875,57.07
2019-12-20,12,0.03758333333333333,0.2045,0.2768083333333334,57.31
2019-12-23,9,0.051555555555555556,0.1071111111111111,0.13631111111111113,57.86
2019-12-24,20,0.014350000000000002,0.0528,0.13569499999999998,57.98
2019-12-26,26,0.004923076923076923,0.12507692307692309,0.18730000000000002,58.66
2019-12-27,13,0.03230769230769231,0.050692307692307696,0.04121538461538462,56.41
2019-12-30,8,0.0,0.15425,0.20855,56.26
2019-12-31,15,0.0,0.1328,0.2073866666666667,55.96
2020-01-02,17,0.0,0.3207647058823529,0.351664705882353,57.24
2020-01-03,21,0.06147619047619048,0.10585714285714284,0.08219047619047622,57.02
2020-01-06,19,0.0833157894736842,0.047631578947368414,-0.002442105263157888,55.83
2020-01-07,9,0.03155555555555556,0.09788888888888889,0.1813888888888889,56.67
2020-01-08,7,0.021285714285714286,0.11942857142857144,0.18891428571428573,56.7
2020-01-09,14,0.06957142857142858,0.18985714285714286,0.19402857142857144,56.7
2020-01-10,13,0.041692307692307695,0.20084615384615384,0.3608,56.5
2020-01-13,9,0.017666666666666667,0.1761111111111111,0.30914444444444444,57.44
2020-01-14,15,0.0058,0.2012666666666667,0.34804000000000007,58.78
2020-01-15,144,0.04895833333333333,0.1019027777777778,0.09727361111111107,54.75
2020-01-16,45,0.057000000000000016,0.11102222222222222,0.042693333333333326,53.93
2020-01-17,21,0.0450952380952381,0.08366666666666667,0.05091904761904765,53.52
2020-01-21,13,0.07300000000000001,0.10146153846153846,0.11523846153846155,51.55
2020-01-22,17,0.05435294117647059,0.1035294117647059,0.1443117647058824,50.56
2020-01-23,26,0.023461538461538464,0.13338461538461538,0.2697923076923077,52.02
2020-01-24,20,0.03745,0.14284999999999998,0.255055,51.94
2020-01-27,20,0.013000000000000001,0.18869999999999998,0.28967000000000004,50.49
2020-01-28,6,0.027833333333333335,0.23283333333333334,0.4775333333333333,51.11
2020-01-29,9,0.0,0.03344444444444444,0.07884444444444444,50.9
2020-01-30,11,0.027636363636363636,0.0798181818181818,0.20381818181818182,50.72
2020-01-31,2,0.0,0.091,0.2202,49.58
