Date,Closing Price,Daily Tweets,Sentiment Score
2015-12-22,0.3379679144385027,0.04030226700251889,0.353249024235902
2015-12-23,0.3379679144385027,0.020151133501259445,0.31215078097551513
2015-12-24,0.3379679144385027,0.020151133501259445,0.4967778510628732
2015-12-28,0.3379679144385027,0.005037783375314861,0.23146175022543558
2015-12-29,0.3379679144385027,0.05037783375314862,0.3037233298784644
2015-12-30,0.3379679144385027,0.007556675062972292,0.5422851434395212
2015-12-31,0.3379679144385027,0.027707808564231738,0.4674193728895496
2016-01-04,0.3379679144385027,0.11335012594458438,0.2752848104459086
2016-01-05,0.3379679144385027,0.017632241813602016,0.39512535879373734
2016-01-06,0.3379679144385027,0.05793450881612091,0.3477067931614302
2016-01-07,0.3379679144385027,0.027707808564231738,0.38095386616592236
2016-01-08,0.3379679144385027,0.0327455919395466,0.6808096999820594
2016-01-11,0.3379679144385027,0.05793450881612091,0.4535203295811159
2016-01-12,0.3379679144385027,0.10831234256926953,0.4681406505642751
2016-01-13,0.3379679144385027,0.04534005037783375,0.3962470939101371
2016-01-14,0.32085561497326204,0.04785894206549118,0.3265994013453674
2016-01-15,0.32085561497326204,0.04785894206549118,0.31117381624440066
2016-01-19,0.32085561497326204,0.03526448362720403,0.6085183985850982
2016-01-20,0.32085561497326204,0.09319899244332494,0.511739533622578
2016-01-21,0.32085561497326204,0.05037783375314862,0.4738166244407351
2016-01-22,0.32085561497326204,0.055415617128463476,0.43770337228921186
2016-01-25,0.32085561497326204,0.02518891687657431,0.3803917048981082
2016-01-26,0.32085561497326204,0.042821158690176324,0.4898317694253152
2016-01-27,0.32085561497326204,0.030226700251889168,0.3012799049468708
2016-01-28,0.32085561497326204,0.07556675062972293,0.4346476879936552
2016-01-29,0.37112299465240645,0.23173803526448364,0.30185327975331055
2016-02-01,0.3647058823529412,0.07304785894206549,0.30815045440326705
2016-02-02,0.3647058823529412,0.027707808564231738,0.5740213611274446
2016-02-03,0.36149732620320857,0.04534005037783375,0.41125396742552855
2016-02-04,0.36149732620320857,0.037783375314861464,0.4646618555358123
2016-02-05,0.36149732620320857,0.07052896725440806,0.5247083190104745
2016-02-08,0.36149732620320857,0.03526448362720403,0.5383156394165364
2016-02-09,0.36149732620320857,0.07052896725440806,0.431689509378972
2016-02-10,0.36149732620320857,0.09319899244332494,0.41952912665726105
2016-02-11,0.36149732620320857,0.037783375314861464,0.4590766444884969
2016-02-12,0.34866310160427805,0.037783375314861464,0.3683881733144605
2016-02-16,0.3497326203208556,0.06801007556675064,0.39806391930992074
2016-02-17,0.3497326203208556,0.05037783375314862,0.47467997033591713
2016-02-18,0.3411764705882353,0.042821158690176324,0.4630216555928707
2016-02-19,0.3411764705882353,0.08564231738035265,0.44235497905390214
2016-02-22,0.3411764705882353,0.11586901763224182,0.5353816887317955
2016-02-23,0.3411764705882353,0.07808564231738035,0.29994766587989646
2016-02-24,0.3411764705882353,0.1712846347607053,0.3074675722093397
2016-02-25,0.3764705882352941,0.07556675062972293,0.44112574981636216
2016-02-26,0.37219251336898396,0.05037783375314862,0.5913590450880688
2016-02-29,0.37219251336898396,0.060453400503778336,0.29152080843143474
2016-03-01,0.37219251336898396,0.11083123425692695,0.4099925603906389
2016-03-02,0.38181818181818183,0.06297229219143577,0.385537238515513
2016-03-03,0.38181818181818183,0.07808564231738035,0.3897847329308665
2016-03-04,0.38181818181818183,0.07556675062972293,0.22531073411553423
2016-03-07,0.37112299465240645,0.04030226700251889,0.6185476416945559
2016-03-08,0.34866310160427805,0.037783375314861464,0.3846794042074613
2016-03-09,0.34866310160427805,0.05793450881612091,0.515011315361463
2016-03-10,0.34866310160427805,0.06801007556675064,0.3733771803317013
2016-03-11,0.34866310160427805,0.037783375314861464,0.2993160788213309
2016-03-14,0.34866310160427805,0.24181360201511334,0.28403689373654706
2016-03-15,0.34866310160427805,0.042821158690176324,0.42950763729565133
2016-03-16,0.34866310160427805,0.0327455919395466,0.5315570092010288
2016-03-17,0.34866310160427805,0.027707808564231738,0.4574378205522189
2016-03-18,0.38823529411764707,0.2518891687657431,0.03437585259620797
2016-03-21,0.38823529411764707,0.06297229219143577,0.41628781204567505
2016-03-22,0.38684491978609625,0.0654911838790932,0.27643331734107796
2016-03-23,0.38684491978609625,0.04030226700251889,0.5051213079380421
2016-03-24,0.38684491978609625,0.037783375314861464,0.4089521617523352
2016-03-28,0.38684491978609625,0.010075566750629723,0.6235245768550174
2016-03-29,0.39037433155080214,0.02518891687657431,0.4765100234579947
2016-03-30,0.39037433155080214,0.07304785894206549,0.5509539854198333
2016-03-31,0.39037433155080214,0.05037783375314862,0.4185153097777591
2016-04-01,0.3886310160427808,0.030226700251889168,0.4557643847560194
2016-04-04,0.3886310160427808,0.037783375314861464,0.4648600004953623
2016-04-05,0.3886310160427808,0.037783375314861464,0.4936219797800406
2016-04-06,0.3886310160427808,0.04534005037783375,0.4511697480927702
2016-04-07,0.3886310160427808,0.03526448362720403,0.4511252523825554
2016-04-08,0.36257754010695187,0.16876574307304787,0.11469560547180091
2016-04-11,0.36257754010695187,0.05037783375314862,0.6024221386629434
2016-04-12,0.36257754010695187,0.060453400503778336,0.523699146233732
2016-04-13,0.36257754010695187,0.042821158690176324,0.40440927575265256
2016-04-14,0.36257754010695187,0.05037783375314862,0.6028656059533648
2016-04-15,0.3647058823529412,0.06801007556675064,0.47271857112322885
2016-04-18,0.3647058823529412,0.04534005037783375,0.39461500516437015
2016-04-19,0.38823529411764707,0.03526448362720403,0.38703196280011837
2016-04-20,0.3668449197860963,0.055415617128463476,0.4549678287647851
2016-04-21,0.3668449197860963,0.05037783375314862,0.6223262716234531
2016-04-22,0.3668449197860963,0.07556675062972293,0.5713677100831488
2016-04-25,0.3668449197860963,0.08060453400503778,0.4978916659112527
2016-04-26,0.3668449197860963,0.08060453400503778,0.4815897396937307
2016-04-27,0.3668449197860963,0.13602015113350127,0.4195523541764427
2016-04-28,0.3786096256684492,0.10831234256926953,0.46098716719506694
2016-04-29,0.3839572192513369,0.10327455919395466,0.48328040512781306
2016-05-02,0.3839572192513369,0.06297229219143577,0.3407869614971459
2016-05-03,0.3839572192513369,0.08564231738035265,0.37146720445375336
2016-05-04,0.3839572192513369,0.07808564231738035,0.35718679106990003
2016-05-05,0.4203208556149733,0.055415617128463476,0.44458244838489314
2016-05-06,0.4032085561497326,0.030226700251889168,0.4077066111051639
2016-05-09,0.4032085561497326,0.04030226700251889,0.5566564807998235
2016-05-10,0.4053475935828877,0.07052896725440806,0.44576805038423944
2016-05-11,0.4053475935828877,0.08564231738035265,0.35348413405345214
2016-05-12,0.39786096256684494,0.055415617128463476,0.3356027206323982
2016-05-13,0.39786096256684494,0.05289672544080604,0.4369801040277716
2016-05-16,0.39786096256684494,0.22418136020151133,0.4534875806225236
2016-05-17,0.39999999999999997,0.04534005037783375,0.4396669117567891
2016-05-18,0.38638502673796793,0.055415617128463476,0.378070354462906
2016-05-19,0.3935828877005348,0.08312342569269521,0.5578599200394432
2016-05-20,0.3935828877005348,0.05037783375314862,0.5347273285538287
2016-05-23,0.3935828877005348,0.09571788413098237,0.4546695068385059
2016-05-24,0.3946524064171123,0.08312342569269521,0.517050800061537
2016-05-25,0.3946524064171123,0.11335012594458438,0.5222337350328862
2016-05-26,0.3946524064171123,0.04534005037783375,0.33138590570375986
2016-05-27,0.38931550802139037,0.060453400503778336,0.4234219451046728
2016-05-31,0.38931550802139037,0.042821158690176324,0.30541935637746964
2016-06-01,0.4053475935828877,0.037783375314861464,0.36997952502084636
2016-06-02,0.4053475935828877,0.04030226700251889,0.4974111378943763
2016-06-03,0.4053475935828877,0.0327455919395466,0.6053589300277022
2016-06-06,0.4032085561497326,0.0327455919395466,0.5112966870870422
2016-06-07,0.4032085561497326,0.027707808564231738,0.3357850714285057
2016-06-08,0.4032085561497326,0.06297229219143577,0.5050072176841834
2016-06-09,0.4032085561497326,0.06801007556675064,0.4526316258488486
2016-06-10,0.38968983957219255,0.042821158690176324,0.5861192117133025
2016-06-13,0.36898395721925137,0.06801007556675064,0.37067745525783274
2016-06-14,0.36898395721925137,0.042821158690176324,0.46973656811095377
2016-06-15,0.3764705882352941,0.33753148614609574,0.2849117199991558
2016-06-16,0.3935828877005348,0.07052896725440806,0.46985291184678146
2016-06-17,0.4042780748663102,1.0,0.3459511192924531
2016-06-20,0.4021390374331551,0.48614609571788414,0.2918135727159987
2016-06-21,0.39572192513368987,0.19143576826196473,0.3647704194831962
2016-06-22,0.39572192513368987,0.11586901763224182,0.43596350924013827
2016-06-23,0.4021390374331551,0.07052896725440806,0.4371453283514088
2016-06-24,0.3486737967914439,0.07556675062972293,0.29619549545132134
2016-06-27,0.3486737967914439,0.05037783375314862,0.4270968736211265
2016-06-28,0.3486737967914439,0.05289672544080604,0.4327199873974467
2016-06-29,0.4024598930481284,0.07808564231738035,0.38489612525696904
2016-06-30,0.413903743315508,0.042821158690176324,0.38510665427649093
2016-07-01,0.4019251336898396,0.05037783375314862,0.4009889163318491
2016-07-05,0.37967914438502676,0.04030226700251889,0.34881407381773893
2016-07-06,0.38823529411764707,0.03526448362720403,0.39769216162390786
2016-07-07,0.3807486631016043,0.04534005037783375,0.48032834319286355
2016-07-08,0.38181818181818183,0.07052896725440806,0.5029977807701265
2016-07-11,0.38181818181818183,0.055415617128463476,0.40358367175452764
2016-07-12,0.39893048128342246,0.04030226700251889,0.40212672352254236
2016-07-13,0.39893048128342246,0.037783375314861464,0.4163887897654458
2016-07-14,0.39893048128342246,0.022670025188916875,0.2778805094160134
2016-07-15,0.3967914438502674,0.022670025188916875,0.5368757860438065
2016-07-18,0.3967914438502674,0.05037783375314862,0.5295661241312646
2016-07-19,0.3967914438502674,0.0327455919395466,0.339101640632402
2016-07-20,0.3967914438502674,0.05037783375314862,0.3351245882300058
2016-07-21,0.3967914438502674,0.04030226700251889,0.3994109720181219
2016-07-22,0.3967914438502674,0.027707808564231738,0.5415916360810962
2016-07-25,0.3967914438502674,0.04534005037783375,0.40133629076594746
2016-07-26,0.3967914438502674,0.03526448362720403,0.4122492113188472
2016-07-27,0.4224598930481283,0.05289672544080604,0.5673955137679474
2016-07-28,0.4203208556149733,0.04785894206549118,0.35930322691909344
2016-07-29,0.4149732620320856,0.08312342569269521,0.38799141177582175
2016-08-01,0.4203208556149733,0.07052896725440806,0.2670139665308994
2016-08-02,0.41818181818181815,0.0327455919395466,0.5204113552263419
2016-08-03,0.413903743315508,0.042821158690176324,0.38798526021661994
2016-08-04,0.413903743315508,0.06297229219143577,0.4963269442638973
2016-08-05,0.43208556149732613,0.027707808564231738,0.6583898336958345
2016-08-08,0.4327379679144384,0.042821158690176324,0.24623455776521821
2016-08-09,0.4327379679144384,0.02518891687657431,0.43853824393696006
2016-08-10,0.4327379679144384,0.027707808564231738,0.4223661627118705
2016-08-11,0.4417112299465242,0.0327455919395466,0.5314225536927628
2016-08-12,0.44064171122994644,0.037783375314861464,0.42513812813557506
2016-08-15,0.4417112299465242,0.007556675062972292,0.5380002586892526
2016-08-16,0.4417112299465242,0.027707808564231738,0.42253953955147666
2016-08-17,0.43208556149732613,0.0654911838790932,0.4014334320083
2016-08-18,0.46631016042780743,0.07304785894206549,0.2945180811862277
2016-08-19,0.4417112299465242,0.06801007556675064,0.42766536094554974
2016-08-22,0.4524064171122995,0.060453400503778336,0.5194588440993623
2016-08-23,0.45421390374331555,0.07052896725440806,0.42536253584299644
2016-08-24,0.45421390374331555,0.07052896725440806,0.5236390194873858
2016-08-25,0.45421390374331555,0.04534005037783375,0.5434896562199435
2016-08-26,0.45421390374331555,0.0327455919395466,0.41236573942601107
2016-08-29,0.45421390374331555,0.055415617128463476,0.4331934207098893
2016-08-30,0.45421390374331555,0.07052896725440806,0.397547083073065
2016-08-31,0.45421390374331555,0.060453400503778336,0.4913817033311285
2016-09-01,0.45882352941176463,0.04785894206549118,0.4834509513251401
2016-09-02,0.47764705882352954,0.017632241813602016,0.4736898352553087
2016-09-06,0.4695187165775402,0.022670025188916875,0.31167413226726437
2016-09-07,0.4695187165775402,0.042821158690176324,0.33329725138082256
2016-09-08,0.4695187165775402,0.03526448362720403,0.5513667874188958
2016-09-09,0.4695187165775402,0.04785894206549118,0.38482429770913223
2016-09-12,0.4695187165775402,0.02518891687657431,0.5000262275209504
2016-09-13,0.4620320855614974,0.055415617128463476,0.39409425119173125
2016-09-14,0.4602139037433156,0.03526448362720403,0.4756423887108742
2016-09-15,0.4602139037433156,0.1309823677581864,0.5180722032409264
2016-09-16,0.4602139037433156,0.05037783375314862,0.3665305643186793
2016-09-19,0.4602139037433156,0.08060453400503778,0.4355300431874284
2016-09-20,0.4727272727272727,0.08312342569269521,0.34056774682470253
2016-09-21,0.4727272727272727,0.05289672544080604,0.359068605273808
2016-09-22,0.4727272727272727,0.05037783375314862,0.3877934055732462
2016-09-23,0.4898395721925134,0.04785894206549118,0.3643113407717194
2016-09-26,0.4898395721925134,0.04785894206549118,0.48298531067019773
2016-09-27,0.48556149732620313,0.10579345088161209,0.45303005520688044
2016-09-28,0.48556149732620313,0.19395465994962216,0.42657483786231204
2016-09-29,0.48556149732620313,0.1712846347607053,0.33520499488025784
2016-09-30,0.4909090909090909,0.0982367758186398,0.36057135466021334
2016-10-03,0.4909090909090909,0.022670025188916875,0.36706555570946425
2016-10-04,0.4909090909090909,0.05289672544080604,0.5273972517060606
2016-10-05,0.4909090909090909,0.04030226700251889,0.4864374038110634
2016-10-06,0.4909090909090909,0.04785894206549118,0.5232285519548008
2016-10-07,0.4909090909090909,0.04534005037783375,0.4797756230425399
2016-10-10,0.4909090909090909,0.08312342569269521,0.5495961096676231
2016-10-11,0.4459893048128342,0.055415617128463476,0.4997615121204449
2016-10-12,0.4459893048128342,0.07304785894206549,0.44097692803760336
2016-10-13,0.4459893048128342,0.04534005037783375,0.5568383692843639
2016-10-14,0.4491978609625668,0.030226700251889168,0.6255212683704826
2016-10-17,0.4524064171122995,0.0327455919395466,0.372673058064729
2016-10-18,0.45989304812834236,0.027707808564231738,0.3605119111723483
2016-10-19,0.45989304812834236,0.03526448362720403,0.34151146075950045
2016-10-20,0.45989304812834236,0.05037783375314862,0.5010945805387839
2016-10-21,0.47379679144385023,0.027707808564231738,0.4675432134892684
2016-10-24,0.477005347593583,0.027707808564231738,0.4294581010557639
2016-10-25,0.4695187165775402,0.11586901763224182,0.4874221768202913
2016-10-26,0.4695187165775402,0.12594458438287154,0.38799238307464307
2016-10-27,0.4695187165775402,0.07052896725440806,0.4901456887386253
2016-10-28,0.4695187165775402,0.04534005037783375,0.539912618265962
2016-10-31,0.4695187165775402,0.030226700251889168,0.5262735065158854
2016-11-01,0.4502673796791445,0.04534005037783375,0.3927952001411347
2016-11-02,0.44986096256684505,0.1486146095717884,0.2913609714973978
2016-11-03,0.43208556149732613,0.07304785894206549,0.4253300810651391
2016-11-04,0.43208556149732613,0.08816120906801007,0.3650499811487085
2016-11-07,0.43208556149732613,0.09319899244332494,0.48201778969007925
2016-11-08,0.42352941176470593,0.10327455919395466,0.562227018297088
2016-11-09,0.3946524064171123,0.030226700251889168,0.39658763049041634
2016-11-10,0.39893048128342246,0.07556675062972293,0.4691217150689092
2016-11-11,0.39572192513368987,0.0327455919395466,0.5465523366755443
2016-11-14,0.3775401069518716,0.06297229219143577,0.5493040475835805
2016-11-15,0.3775401069518716,0.060453400503778336,0.4539164543794163
2016-11-16,0.3775401069518716,0.060453400503778336,0.4397173865780639
2016-11-17,0.38930481283422463,0.05289672544080604,0.5535703995448001
2016-11-18,0.38930481283422463,0.04030226700251889,0.37215438449414223
2016-11-21,0.3914438502673797,0.05037783375314862,0.4699858218894353
2016-11-22,0.3914438502673797,0.04534005037783375,0.45417842287330557
2016-11-23,0.3914438502673797,0.0327455919395466,0.43917899841654373
2016-11-25,0.3914438502673797,0.04534005037783375,0.31833441007866436
2016-11-28,0.3914438502673797,0.02518891687657431,0.5138873681003793
2016-11-29,0.3914438502673797,0.04534005037783375,0.4921753260375366
2016-11-30,0.4224598930481283,0.042821158690176324,0.3698384843378333
2016-12-01,0.4224598930481283,0.11838790931989925,0.468261488967637
2016-12-02,0.4224598930481283,0.09319899244332494,0.4012893616965804
2016-12-05,0.4224598930481283,0.07052896725440806,0.38015815472635023
2016-12-06,0.4224598930481283,0.037783375314861464,0.6096730057764759
2016-12-07,0.4224598930481283,0.04785894206549118,0.4127082471418047
2016-12-08,0.4224598930481283,0.04534005037783375,0.4820542900773648
2016-12-09,0.3786096256684492,0.027707808564231738,0.6225173399773049
2016-12-12,0.3786096256684492,0.042821158690176324,0.2990842216985241
2016-12-13,0.3839572192513369,0.060453400503778336,0.4673387939393327
2016-12-14,0.3786096256684492,0.060453400503778336,0.5652501442513652
2016-12-15,0.3786096256684492,0.037783375314861464,0.3947600290245671
2016-12-16,0.3786096256684492,0.04534005037783375,0.4922118264248222
2016-12-19,0.37433155080213903,0.022670025188916875,0.48195000325654896
2016-12-20,0.37433155080213903,0.020151133501259445,0.3842094979318618
2016-12-21,0.37433155080213903,0.06801007556675064,0.5281283937402441
2016-12-22,0.37433155080213903,0.030226700251889168,0.4745652930333205
2016-12-23,0.37433155080213903,0.027707808564231738,0.5485927579851958
2016-12-27,0.37433155080213903,0.030226700251889168,0.4551318450774559
2016-12-28,0.37433155080213903,0.0025188916876574307,0.18879453560233755
2016-12-29,0.37433155080213903,0.017632241813602016,0.48147940897761776
2016-12-30,0.39893048128342246,0.010075566750629723,0.5479124602907409
2017-01-03,0.39893048128342246,0.012594458438287154,0.34225780677380546
2017-01-04,0.39893048128342246,0.04030226700251889,0.4030999649415084
2017-01-05,0.39893048128342246,0.07304785894206549,0.47567871528679184
2017-01-06,0.39893048128342246,0.05037783375314862,0.3961438002971387
2017-01-09,0.39893048128342246,0.06801007556675064,0.46148092127446505
2017-01-10,0.39893048128342246,0.037783375314861464,0.4619373623419999
2017-01-11,0.39893048128342246,0.042821158690176324,0.5214193783935763
2017-01-12,0.39893048128342246,0.022670025188916875,0.5011106208450331
2017-01-13,0.39893048128342246,0.04534005037783375,0.5611037002557296
2017-01-17,0.39893048128342246,0.060453400503778336,0.417850108842127
2017-01-18,0.39893048128342246,0.05289672544080604,0.4210969842020256
2017-01-19,0.39893048128342246,0.07052896725440806,0.49493533069188544
2017-01-20,0.39893048128342246,0.030226700251889168,0.27026259781731454
2017-01-23,0.39893048128342246,0.037783375314861464,0.36428904946377005
2017-01-24,0.39893048128342246,0.030226700251889168,0.5566277901269474
2017-01-25,0.39893048128342246,0.04785894206549118,0.3855029441955909
2017-01-26,0.39893048128342246,0.055415617128463476,0.27984214451555833
2017-01-27,0.39893048128342246,0.037783375314861464,0.5437712306361461
2017-01-30,0.39893048128342246,0.11838790931989925,0.3869683912922627
2017-01-31,0.39893048128342246,0.08564231738035265,0.3910778941646439
2017-02-01,0.42352941176470593,0.07052896725440806,0.3863245625192422
2017-02-02,0.4417112299465242,0.06801007556675064,0.4383474972470037
2017-02-03,0.4417112299465242,0.030226700251889168,0.5263649580356777
2017-02-06,0.4417112299465242,0.37531486146095716,0.22585358738697234
2017-02-07,0.4417112299465242,0.0906801007556675,0.32188636282439564
2017-02-08,0.4385026737967914,0.030226700251889168,0.4988913972980731
2017-02-09,0.4385026737967914,0.060453400503778336,0.5086876840982247
2017-02-10,0.4352941176470589,0.0654911838790932,0.5118258599353642
2017-02-13,0.4352941176470589,0.05037783375314862,0.585471309147155
2017-02-14,0.4352941176470589,0.08060453400503778,0.5089457528970568
2017-02-15,0.4352941176470589,0.06801007556675064,0.5275091907416504
2017-02-16,0.4352941176470589,0.05037783375314862,0.3314730596897274
2017-02-17,0.4352941176470589,0.04534005037783375,0.45939797825513556
2017-02-21,0.4352941176470589,0.060453400503778336,0.3920278577135721
2017-02-22,0.4352941176470589,0.3249370277078086,0.45908026444448813
2017-02-23,0.4352941176470589,0.060453400503778336,0.3757165646434169
2017-02-24,0.4449197860962567,0.0327455919395466,0.581539075247514
2017-02-27,0.44705882352941173,0.0327455919395466,0.38151881518749653
2017-02-28,0.4449197860962567,0.12090680100755667,0.2540691465626631
2017-03-01,0.451336898395722,0.11838790931989925,0.2391543154779649
2017-03-02,0.4545454545454546,0.15365239294710328,0.5929750983334309
2017-03-03,0.4566844919786096,0.13350125944584382,0.5491945315660514
2017-03-06,0.4566844919786096,0.0327455919395466,0.41975371577494647
2017-03-07,0.4566844919786096,0.0982367758186398,0.38632276896572904
2017-03-08,0.4566844919786096,0.04785894206549118,0.5026908268974443
2017-03-09,0.4641711229946524,0.06801007556675064,0.47692915151366627
2017-03-10,0.4641711229946524,0.05037783375314862,0.4940698699490234
2017-03-13,0.4631016042780749,0.2216624685138539,0.5214409615992202
2017-03-14,0.4556149732620321,0.35768261964735515,0.492428130418206
2017-03-15,0.4641711229946524,0.10327455919395466,0.527096388742588
2017-03-16,0.4641711229946524,0.07556675062972293,0.4300807662646723
2017-03-17,0.4641711229946524,0.02518891687657431,0.42936953626323776
2017-03-20,0.4641711229946524,0.08060453400503778,0.3988732256706802
2017-03-21,0.4641711229946524,0.05037783375314862,0.5302973733867468
2017-03-22,0.4641711229946524,0.05289672544080604,0.41809779004156444
2017-03-23,0.4641711229946524,0.04785894206549118,0.6559658603573396
2017-03-24,0.4641711229946524,0.02518891687657431,0.550454119726423
2017-03-27,0.4641711229946524,0.06297229219143577,0.5146705949422369
2017-03-28,0.49411764705882344,0.0327455919395466,0.33228686934502194
2017-03-29,0.4877005347593584,0.05793450881612091,0.48654036148612373
2017-03-30,0.4877005347593584,0.042821158690176324,0.49702002823565655
2017-03-31,0.4877005347593584,0.07808564231738035,0.4500362807090286
2017-04-03,0.4877005347593584,0.19143576826196473,0.35272088996251005
2017-04-04,0.48556149732620313,0.19143576826196473,0.30929111746478033
2017-04-05,0.4631016042780749,0.12594458438287154,0.3859856797097887
2017-04-06,0.4748663101604278,0.1486146095717884,0.6185973721942075
2017-04-07,0.4524064171122995,0.10579345088161209,0.5652722627584776
2017-04-10,0.4524064171122995,0.05289672544080604,0.4269963000431731
2017-04-11,0.4780748663101605,0.0654911838790932,0.5006086536141732
2017-04-12,0.4203208556149733,0.06297229219143577,0.5348432760164225
2017-04-13,0.4149732620320856,0.06297229219143577,0.6099325947258862
2017-04-17,0.40962566844919784,0.012594458438287154,0.7201697808755254
2017-04-18,0.4310160427807486,0.05037783375314862,0.5323684599877573
2017-04-19,0.4310160427807486,0.04030226700251889,0.43937214812501263
2017-04-20,0.4310160427807486,0.04030226700251889,0.4693619705321966
2017-04-21,0.4310160427807486,0.042821158690176324,0.5796024441547695
2017-04-24,0.4363636363636364,0.08312342569269521,0.5742331042704931
2017-04-25,0.4331550802139038,0.07556675062972293,0.4206912518911583
2017-04-26,0.4299465240641711,0.11586901763224182,0.39571057150006783
2017-04-27,0.4288770053475936,0.0654911838790932,0.43413468903625396
2017-04-28,0.42780748663101603,0.055415617128463476,0.44646913299973867
2017-05-01,0.42566844919786095,0.06297229219143577,0.2494726189845309
2017-05-02,0.42566844919786095,0.07556675062972293,0.4185819668378842
2017-05-03,0.42566844919786095,0.10327455919395466,0.4093440287928738
2017-05-04,0.4385026737967914,0.14105793450881612,0.5238872101339365
2017-05-05,0.4545454545454546,0.05037783375314862,0.6275063469945457
2017-05-08,0.4438502673796792,0.05289672544080604,0.4793561056042582
2017-05-09,0.4438502673796792,0.19143576826196473,0.4313870122150194
2017-05-10,0.4438502673796792,0.07808564231738035,0.5224582634245502
2017-05-11,0.4438502673796792,0.07304785894206549,0.4530637705701528
2017-05-12,0.4438502673796792,0.07808564231738035,0.4177448443323661
2017-05-15,0.4438502673796792,0.07556675062972293,0.5086132838618002
2017-05-16,0.4438502673796792,0.05037783375314862,0.49034285761463076
2017-05-17,0.4438502673796792,0.05289672544080604,0.5746278047915219
2017-05-18,0.4438502673796792,0.07808564231738035,0.4094320440762453
2017-05-19,0.4438502673796792,0.05037783375314862,0.47833621661332776
2017-05-22,0.4438502673796792,0.08060453400503778,0.4635885703382498
2017-05-23,0.479144385026738,0.10579345088161209,0.47401268481876146
2017-05-24,0.479144385026738,0.10831234256926953,0.38627976250291757
2017-05-25,0.4524064171122995,0.05037783375314862,0.492899871140252
2017-05-26,0.4524064171122995,0.060453400503778336,0.39498814340924904
2017-05-30,0.4438502673796792,0.055415617128463476,0.4102473728941762
2017-05-31,0.4641711229946524,0.10579345088161209,0.49018453913366133
2017-06-01,0.4524064171122995,0.11838790931989925,0.47761971028638345
2017-06-02,0.4491978609625668,0.10327455919395466,0.5131790642027672
2017-06-05,0.4502673796791445,0.09571788413098237,0.5815280067103964
2017-06-06,0.4502673796791445,0.12342569269521411,0.5228134382645437
2017-06-07,0.4545454545454546,0.09319899244332494,0.5607204461892316
2017-06-08,0.4545454545454546,0.09571788413098237,0.4613784919432692
2017-06-09,0.4545454545454546,0.07304785894206549,0.437743862780946
2017-06-12,0.4545454545454546,0.05289672544080604,0.3398350343138533
2017-06-13,0.45989304812834236,0.07556675062972293,0.6544863247279257
2017-06-14,0.45989304812834236,0.060453400503778336,0.44652168448901064
2017-06-15,0.4438502673796792,0.0654911838790932,0.5341905549067937
2017-06-16,0.4149732620320856,0.055415617128463476,0.45432601139580786
2017-06-19,0.4352941176470589,0.09319899244332494,0.48299026429418646
2017-06-20,0.40855614973262033,0.15365239294710328,0.38519613909693284
2017-06-21,0.4192513368983958,0.07808564231738035,0.37601675425713516
2017-06-22,0.4192513368983958,0.05793450881612091,0.42527641680526096
2017-06-23,0.4192513368983958,0.055415617128463476,0.4720169102843255
2017-06-26,0.4192513368983958,0.07556675062972293,0.46269798331575634
2017-06-27,0.4192513368983958,0.14609571788413098,0.3768609693284381
2017-06-28,0.4192513368983958,0.10327455919395466,0.4277455624767961
2017-06-29,0.4288770053475936,0.04534005037783375,0.38701771026794024
2017-06-30,0.4288770053475936,0.07556675062972293,0.467840164604723
2017-07-03,0.4288770053475936,0.042821158690176324,0.29920531028491576
2017-07-05,0.4288770053475936,0.07052896725440806,0.3741386475069177
2017-07-06,0.411764705882353,0.3198992443324937,0.49422338069242483
2017-07-07,0.4053475935828877,0.0982367758186398,0.49828953198344
2017-07-10,0.4053475935828877,0.0906801007556675,0.4468970888583201
2017-07-11,0.4042780748663102,0.05793450881612091,0.30456072821941965
2017-07-12,0.4064171122994653,0.04785894206549118,0.48088497409896774
2017-07-13,0.4053475935828877,0.08060453400503778,0.34245895392971226
2017-07-14,0.4203208556149733,0.1385390428211587,0.3638750680304246
2017-07-17,0.4203208556149733,0.09319899244332494,0.406691419014838
2017-07-18,0.4203208556149733,0.17380352644836272,0.1934396195826452
2017-07-19,0.4203208556149733,0.18387909319899245,0.32194527078534285
2017-07-20,0.4203208556149733,0.11586901763224182,0.3612502119391822
2017-07-21,0.3946524064171123,0.181360201511335,0.3605617867015501
2017-07-24,0.3946524064171123,0.10075566750629723,0.41283365840278813
2017-07-25,0.41069518716577547,0.09571788413098237,0.396968678489551
2017-07-26,0.4032085561497326,0.11838790931989925,0.29069470907091094
2017-07-27,0.3315508021390375,0.12846347607052896,0.26120699211788084
2017-07-28,0.3433155080213904,0.07052896725440806,0.27553761608395505
2017-07-31,0.3165775401069519,0.055415617128463476,0.3770710146669147
2017-08-01,0.3165775401069519,0.04534005037783375,0.4822889354242003
2017-08-02,0.30802139037433157,0.030226700251889168,0.41556382084731935
2017-08-03,0.30802139037433157,0.11083123425692695,0.4657175278480813
2017-08-04,0.30802139037433157,0.07808564231738035,0.5677994029965755
2017-08-07,0.3122994652406417,0.0654911838790932,0.46400320701286374
2017-08-08,0.3144385026737968,0.17884130982367757,0.3134951394857953
2017-08-09,0.31978609625668447,0.15365239294710328,0.3765256991733986
2017-08-10,0.30053475935828877,0.0654911838790932,0.36894499734430697
