Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2015-04-23,34,0.016941176470588237,0.18505882352941172,0.3143764705882352,2.53
2015-04-24,11,0.02,0.16718181818181818,0.20602727272727275,2.6
2015-04-27,27,0.015666666666666666,0.29540740740740745,0.38950370370370374,2.6
2015-04-28,20,0.03395,0.31379999999999997,0.32999000000000006,2.69
2015-04-29,24,0.005125,0.17666666666666667,0.24060833333333334,2.69
2015-04-30,14,0.04757142857142858,0.17321428571428574,0.24526428571428568,2.69
2015-05-01,19,0.0,0.1345263157894737,0.17414736842105263,2.69
2015-05-04,29,0.03193103448275862,0.15255172413793103,0.15857586206896548,2.7
2015-05-05,18,0.0165,0.24788888888888894,0.3706055555555556,2.7
2015-05-06,18,0.0071111111111111115,0.23838888888888896,0.3463111111111111,2.76
2015-05-07,20,0.03065,0.17170000000000002,0.23398499999999997,2.88
2015-05-08,26,0.0,0.19096153846153846,0.28830000000000006,2.964
2015-05-11,16,0.0154375,0.2249375,0.33183750000000006,2.964
2015-05-12,18,0.07338888888888889,0.16483333333333336,0.1617111111111111,2.964
2015-05-13,28,0.04,0.28250000000000003,0.33748928571428566,2.964
2015-05-14,17,0.0,0.20582352941176468,0.36451176470588237,2.964
2015-05-15,23,0.0,0.1878695652173913,0.2613478260869565,2.964
2015-05-18,18,0.02738888888888889,0.1983888888888889,0.28021111111111113,2.964
2015-05-19,41,0.015024390243902437,0.1504390243902439,0.23556341463414637,2.964
2015-05-20,41,0.016585365853658537,0.16192682926829272,0.2590219512195122,2.964
2015-05-21,39,0.015538461538461537,0.1686410256410256,0.2451641025641026,2.964
2015-05-22,11,0.0,0.18536363636363634,0.3043,2.964
2015-05-26,18,0.008833333333333334,0.1539444444444444,0.22665,3.06
2015-05-27,22,0.04645454545454546,0.18622727272727274,0.23538181818181816,3.06
2015-05-28,23,0.01291304347826087,0.1613913043478261,0.22692608695652172,3.06
2015-05-29,12,0.013916666666666666,0.15425,0.2103333333333333,3.06
2015-06-01,20,0.01595,0.22779999999999995,0.33041000000000004,3.06
2015-06-02,21,0.007809523809523809,0.1952380952380952,0.3240333333333334,3.01
2015-06-03,20,0.0,0.23875000000000002,0.314655,3.01
2015-06-04,29,0.025206896551724135,0.2898620689655172,0.40063103448275866,3.01
2015-06-05,46,0.018152173913043478,0.21086956521739128,0.34502826086956534,3.01
2015-06-08,27,0.015518518518518518,0.30033333333333334,0.3973074074074074,3.01
2015-06-09,35,0.023085714285714282,0.25454285714285724,0.3813657142857142,3.01
2015-06-10,33,0.013545454545454545,0.2273333333333333,0.3018393939393939,3.01
2015-06-11,32,0.01153125,0.22568750000000004,0.27601875,3.01
2015-06-12,20,0.07055,0.2565,0.28651000000000004,3.01
2015-06-15,26,0.004884615384615385,0.2601153846153846,0.33605769230769234,2.97
2015-06-16,26,0.01646153846153846,0.2295,0.3733192307692308,2.97
2015-06-17,14,0.011285714285714286,0.22800000000000004,0.44172142857142865,3.1399
2015-06-18,22,0.019863636363636365,0.14581818181818182,0.2256181818181818,3.09
2015-06-19,15,0.013933333333333332,0.1448,0.21301333333333333,3.23
2015-06-22,20,0.0086,0.19429999999999997,0.315965,3.2498
2015-06-23,38,0.017394736842105265,0.1461578947368421,0.18764736842105265,3.2498
2015-06-24,31,0.005225806451612904,0.19177419354838707,0.28566451612903226,3.2498
2015-06-25,44,0.01059090909090909,0.1908636363636364,0.3053613636363636,3.2498
2015-06-26,24,0.01025,0.2027083333333333,0.3335375,3.2498
2015-06-29,20,0.0,0.27205,0.38089500000000004,3.127
2015-07-01,18,0.051388888888888894,0.18383333333333335,0.2144222222222222,3.28
2015-07-02,30,0.0,0.14543333333333336,0.19839,3.28
2015-07-06,35,0.0,0.17951428571428568,0.3201371428571429,3.21
2015-07-07,21,0.0,0.18047619047619048,0.24611904761904763,3.21
2015-07-08,23,0.011869565217391305,0.1761739130434783,0.2849173913043479,3.21
2015-07-09,108,0.14394444444444426,0.03298148148148149,-0.1905620370370368,3.23
2015-07-10,25,0.14420000000000002,0.05572,-0.12020800000000005,3.23
2015-07-13,10,0.0,0.0512,0.02732,3.23
2015-07-14,14,0.0,0.21964285714285717,0.30074999999999996,3.23
2015-07-15,28,0.005964285714285714,0.15710714285714286,0.22313571428571435,3.23
2015-07-16,106,0.027792452830188677,0.20395283018867932,0.2618292452830186,3.58
2015-07-17,30,0.028966666666666665,0.20803333333333338,0.27664666666666665,3.58
2015-07-20,22,0.1121818181818182,0.24459090909090903,0.19779545454545452,3.58
2015-07-21,21,0.02671428571428571,0.29623809523809524,0.41173809523809524,3.6
2015-07-22,16,0.0,0.2146875,0.31220625,3.6
2015-07-23,13,0.03446153846153846,0.21323076923076925,0.28426153846153845,3.67
2015-07-24,17,0.027,0.23341176470588235,0.34046470588235295,3.67
2015-07-27,28,0.0,0.2029642857142857,0.3118249999999999,3.5799
2015-07-28,21,0.013000000000000001,0.17833333333333334,0.25043809523809524,3.5799
2015-07-29,23,0.030565217391304352,0.20669565217391303,0.24566521739130437,3.65
2015-07-30,21,0.006142857142857143,0.14,0.237752380952381,3.218
2015-07-31,32,0.006125,0.27284375,0.43460624999999997,3.218
2015-08-03,13,0.0726923076923077,0.23230769230769235,0.16720769230769233,3.29
2015-08-04,15,0.021600000000000005,0.20486666666666667,0.3252266666666667,3.26
2015-08-05,24,0.0031666666666666666,0.18679166666666666,0.2675416666666667,3.26
2015-08-06,41,0.01578048780487805,0.15226829268292683,0.1925975609756098,3.31
2015-08-07,16,0.0,0.25875000000000004,0.37083125,3.31
2015-08-10,14,0.0,0.23185714285714284,0.31173571428571434,3.31
2015-08-11,21,0.026952380952380957,0.19538095238095238,0.27233809523809527,3.25
2015-08-12,17,0.005588235294117647,0.1895294117647059,0.31757647058823535,3.25
2015-08-13,20,0.00595,0.1774,0.22630500000000003,3.25
2015-08-14,10,0.0,0.24430000000000002,0.36429000000000006,3.25
2015-08-17,21,0.0,0.15033333333333335,0.21212380952380952,3.25
2015-08-18,20,0.009,0.20270000000000002,0.28080000000000005,3.25
2015-08-19,18,0.0,0.26266666666666666,0.41806111111111116,3.1
2015-08-20,22,0.0,0.20422727272727273,0.35052727272727274,2.83
2015-08-21,15,0.041133333333333334,0.263,0.27743333333333325,2.83
2015-08-24,16,0.0120625,0.20193749999999996,0.25278749999999994,2.7861
2015-08-25,26,0.012692307692307694,0.29138461538461535,0.39048461538461543,2.7861
2015-08-26,31,0.0052580645161290325,0.19254838709677422,0.27385161290322585,2.7861
2015-08-27,9,0.0,0.1756666666666667,0.1876888888888889,2.99
2015-08-28,20,0.00795,0.2414,0.35601000000000005,2.99
2015-08-31,40,0.023049999999999998,0.2994500000000001,0.21298250000000002,2.99
2015-09-01,31,0.02558064516129032,0.19258064516129028,0.25926129032258066,2.99
2015-09-02,19,0.048473684210526315,0.18547368421052632,0.22110000000000005,2.99
2015-09-03,26,0.013884615384615386,0.2465000000000001,0.31542307692307686,2.99
2015-09-04,12,0.0355,0.14291666666666666,0.12633333333333333,2.81
2015-09-08,26,0.0105,0.2464230769230769,0.35024615384615376,2.76
2015-09-09,20,0.0116,0.19734999999999997,0.21698,2.82
2015-09-10,27,0.003592592592592592,0.2301851851851852,0.3578629629629629,2.82
2015-09-11,21,0.05138095238095238,0.15866666666666665,0.19950000000000004,2.82
2015-09-14,32,0.025281249999999998,0.19612500000000002,0.257428125,2.82
2015-09-15,14,0.045714285714285714,0.1945714285714286,0.1988285714285714,2.82
2015-09-16,21,0.007380952380952381,0.17252380952380952,0.29739047619047615,2.82
2015-09-17,16,0.0,0.1549375,0.288375,2.82
2015-09-18,12,0.015,0.18783333333333332,0.26415833333333333,2.82
2015-09-21,26,0.022346153846153845,0.1631923076923077,0.2709769230769231,2.82
2015-09-22,24,0.006208333333333333,0.23083333333333336,0.31442500000000007,2.82
2015-09-23,18,0.01,0.148,0.20051666666666668,2.82
2015-09-24,36,0.028944444444444446,0.14819444444444446,0.16674166666666668,2.82
2015-09-25,18,0.008777777777777778,0.2202777777777778,0.32987777777777777,2.82
2015-09-28,29,0.014103448275862069,0.16941379310344828,0.27433793103448284,2.82
2015-09-29,30,0.036733333333333326,0.18826666666666667,0.20886000000000002,2.685
2015-09-30,18,0.035333333333333335,0.09911111111111111,0.09094444444444444,2.685
2015-10-01,20,0.029600000000000005,0.21340000000000003,0.26983,2.685
2015-10-02,28,0.02592857142857143,0.2111071428571428,0.3032892857142858,2.685
2015-10-05,16,0.025625,0.1699375,0.23914375000000002,2.685
2015-10-06,29,0.022310344827586207,0.25006896551724134,0.3401241379310345,2.96
2015-10-07,29,0.03103448275862069,0.22451724137931042,0.2872137931034483,2.96
2015-10-08,18,0.05494444444444444,0.16555555555555557,0.21224444444444446,2.96
2015-10-09,23,0.0030434782608695656,0.2774782608695652,0.40724782608695653,2.96
2015-10-12,29,0.009620689655172413,0.13220689655172416,0.2015275862068966,2.96
2015-10-13,21,0.0,0.19847619047619047,0.3280857142857143,2.96
2015-10-14,21,0.019761904761904765,0.15495238095238098,0.24183333333333334,2.96
2015-10-15,26,0.040499999999999994,0.11976923076923078,0.12651153846153848,2.96
2015-10-16,20,0.0,0.15510000000000002,0.22981,2.96
2015-10-19,33,0.05042424242424243,0.12781818181818183,0.14186060606060602,2.96
2015-10-20,18,0.013277777777777777,0.2013333333333333,0.2891444444444444,2.96
2015-10-21,18,0.008666666666666666,0.08716666666666667,0.1590777777777778,2.96
2015-10-22,29,0.019448275862068966,0.2169310344827586,0.2880103448275862,2.96
2015-10-23,17,0.0,0.2168235294117647,0.3836764705882353,2.96
2015-10-26,15,0.036866666666666666,0.18460000000000001,0.23591333333333336,2.96
2015-10-27,17,0.015294117647058824,0.159,0.25451764705882357,2.96
2015-10-28,32,0.0,0.12381250000000002,0.23371875,3.08
2015-10-29,20,0.024550000000000002,0.14575000000000002,0.21656500000000004,3.08
2015-10-30,36,0.017805555555555557,0.1930555555555556,0.29235555555555554,3.08
2015-11-02,18,0.006388888888888889,0.18549999999999997,0.29353888888888885,3.193
2015-11-03,38,0.0055,0.21931578947368416,0.2977631578947368,3.13
2015-11-04,43,0.03653488372093023,0.22488372093023257,0.2960558139534884,3.13
2015-11-05,34,0.012088235294117648,0.24461764705882352,0.35791470588235286,3.13
2015-11-06,27,0.021296296296296296,0.20992592592592593,0.3050259259259259,3.13
2015-11-09,31,0.021193548387096774,0.2078064516129032,0.306083870967742,3.13
2015-11-10,23,0.029391304347826087,0.2501304347826087,0.3320304347826088,3.3
2015-11-11,15,0.014600000000000002,0.22513333333333332,0.3701666666666667,3.3
2015-11-12,26,0.019230769230769232,0.1894615384615384,0.2722384615384616,3.3
2015-11-13,19,0.025,0.21468421052631578,0.2977157894736842,3.3
2015-11-16,9,0.04544444444444444,0.08500000000000002,0.09313333333333335,3.3
2015-11-17,41,0.0466829268292683,0.13595121951219513,0.14513658536585367,3.25
2015-11-18,32,0.0095625,0.11615625000000002,0.174803125,3.25
2015-11-19,33,0.0,0.14957575757575758,0.2131303030303031,3.37
2015-11-20,33,0.017575757575757578,0.146,0.20277272727272733,3.37
2015-11-23,53,0.06035849056603773,0.11922641509433965,0.08032641509433963,3.37
2015-11-24,19,0.0,0.17447368421052628,0.29996842105263155,3.37
2015-11-25,17,0.017470588235294116,0.18511764705882355,0.26574117647058826,3.37
2015-11-27,15,0.0,0.32420000000000004,0.4381666666666667,3.37
2015-11-30,19,0.0,0.15242105263157896,0.2145,3.37
2015-12-01,25,0.008079999999999999,0.23364000000000001,0.3565560000000001,3.37
2015-12-02,17,0.0,0.18517647058823533,0.2771,3.48
2015-12-03,17,0.011999999999999999,0.2191764705882353,0.30083529411764715,3.48
2015-12-04,31,0.03538709677419355,0.18125806451612905,0.19981612903225807,3.6
2015-12-07,28,0.0064285714285714285,0.1831428571428571,0.2628107142857143,3.6
2015-12-08,26,0.023000000000000003,0.13115384615384615,0.18147307692307693,3.52
2015-12-09,29,0.017551724137931036,0.15137931034482757,0.2160413793103449,3.52
2015-12-10,24,0.03241666666666667,0.126,0.16392083333333332,3.52
2015-12-11,22,0.00981818181818182,0.18540909090909094,0.2716045454545455,3.44
2015-12-14,13,0.029461538461538463,0.15553846153846157,0.1687076923076923,3.41
2015-12-15,25,0.01448,0.07724,0.0815,3.41
2015-12-16,26,0.021384615384615387,0.1496923076923077,0.14285769230769232,3.57
2015-12-17,36,0.040638888888888884,0.17533333333333334,0.1572861111111111,3.57
2015-12-18,31,0.019870967741935485,0.18861290322580648,0.22000322580645165,3.57
2015-12-21,13,0.0,0.10623076923076923,0.14789999999999998,3.43
2015-12-22,17,0.035823529411764705,0.14688235294117646,0.16599411764705885,3.43
2015-12-23,9,0.026555555555555554,0.12544444444444444,0.12451111111111111,3.43
2015-12-24,9,0.027777777777777776,0.3407777777777778,0.3108666666666666,3.43
2015-12-28,3,0.09666666666666666,0.21133333333333335,0.04306666666666666,3.43
2015-12-29,21,0.04752380952380953,0.13114285714285714,0.11600476190476192,3.43
2015-12-30,4,0.0,0.26275000000000004,0.3568,3.43
2015-12-31,12,0.030916666666666665,0.21916666666666665,0.28123333333333334,3.43
2016-01-04,46,0.00758695652173913,0.055173913043478254,0.08730000000000002,3.43
2016-01-05,8,0.0225,0.21900000000000003,0.2082625,3.43
2016-01-06,24,0.04654166666666667,0.14916666666666664,0.16040000000000001,3.43
2016-01-07,12,0.03258333333333333,0.21883333333333332,0.19395833333333334,3.43
2016-01-08,14,0.014714285714285716,0.38121428571428567,0.49662142857142866,3.43
2016-01-11,24,0.004458333333333333,0.211125,0.2672041666666667,3.43
2016-01-12,44,0.017727272727272727,0.18838636363636366,0.28196136363636354,3.43
2016-01-13,19,0.004421052631578948,0.15026315789473688,0.20939473684210527,3.43
2016-01-14,20,0.027800000000000002,0.11699999999999999,0.139095,3.27
2016-01-15,20,0.041749999999999995,0.1121,0.12352500000000002,3.27
2016-01-19,15,0.011866666666666668,0.2803333333333333,0.4236533333333334,3.27
2016-01-20,38,0.02144736842105263,0.23368421052631577,0.32596842105263163,3.27
2016-01-21,21,0.009333333333333334,0.24233333333333332,0.2876904761904763,3.27
2016-01-22,23,0.008391304347826088,0.18608695652173915,0.25123913043478263,3.27
2016-01-25,11,0.0,0.12981818181818183,0.19339090909090909,3.27
2016-01-26,18,0.0,0.2097222222222222,0.30385555555555555,3.27
2016-01-27,13,0.0,0.08892307692307694,0.11353846153846153,3.27
2016-01-28,31,0.01738709677419355,0.17193548387096774,0.24815483870967742,3.27
2016-01-29,93,0.016634408602150538,0.09636559139784948,0.11411720430107526,3.74
2016-02-01,30,0.06816666666666667,0.13466666666666666,0.12047333333333335,3.68
2016-02-02,12,0.018083333333333333,0.2735,0.3888333333333332,3.68
2016-02-03,19,0.03942105263157895,0.21110526315789474,0.2245421052631579,3.65
2016-02-04,16,0.017937500000000002,0.17975,0.27845000000000003,3.65
2016-02-05,29,0.01813793103448276,0.2389655172413793,0.3390586206896552,3.65
2016-02-08,15,0.007866666666666668,0.205,0.35279333333333335,3.65
2016-02-09,29,0.010689655172413793,0.1786551724137931,0.2451689655172414,3.65
2016-02-10,38,0.005026315789473684,0.17315789473684207,0.23289473684210527,3.65
2016-02-11,16,0.0,0.17549999999999996,0.27281249999999996,3.65
2016-02-12,16,0.025750000000000002,0.1461875,0.18127500000000002,3.53
2016-02-16,28,0.027142857142857142,0.1649642857142857,0.21122857142857146,3.54
2016-02-17,21,0.026285714285714284,0.19280952380952382,0.2885619047619048,3.54
2016-02-18,18,0.0,0.1647777777777778,0.27679444444444445,3.46
2016-02-19,35,0.011057142857142857,0.1871428571428572,0.25593428571428567,3.46
2016-02-22,47,0.0023617021276595746,0.20710638297872344,0.34983191489361704,3.46
2016-02-23,32,0.048218750000000005,0.12403125000000001,0.11219375000000001,3.46
2016-02-24,69,0.002217391304347826,0.0806521739130435,0.1197840579710145,3.46
2016-02-25,31,0.008741935483870969,0.1935806451612903,0.2546935483870968,3.79
2016-02-26,21,0.010571428571428572,0.2584285714285714,0.4063333333333333,3.75
2016-02-29,25,0.01052,0.08028,0.103688,3.75
2016-03-01,45,0.037222222222222226,0.18455555555555556,0.22326888888888885,3.75
2016-03-02,26,0.03969230769230769,0.16088461538461538,0.1985846153846154,3.84
2016-03-03,32,0.06940625,0.20375,0.202871875,3.84
2016-03-04,31,0.08887096774193545,0.09590322580645161,0.036858064516129024,3.84
2016-03-07,17,0.018705882352941176,0.2654117647058823,0.4337764705882353,3.74
2016-03-08,16,0.010437499999999999,0.1439375,0.19771874999999997,3.53
2016-03-09,24,0.008166666666666668,0.2579166666666666,0.32927083333333335,3.53
2016-03-10,28,0.042428571428571434,0.15171428571428572,0.1863107142857143,3.53
2016-03-11,16,0.0325625,0.09256249999999999,0.11155625,3.53
2016-03-14,97,0.05070103092783505,0.1324948453608247,0.0961340206185567,3.53
2016-03-15,18,0.06944444444444445,0.19333333333333333,0.24296666666666666,3.53
2016-03-16,14,0.0,0.23399999999999999,0.3459714285714286,3.53
2016-03-17,12,0.0,0.15716666666666668,0.27115833333333333,3.53
2016-03-18,101,0.14446534653465354,0.052019801980198004,-0.15586435643564342,3.9
2016-03-21,26,0.02526923076923077,0.179,0.22962307692307693,3.9
2016-03-22,27,0.08796296296296297,0.16381481481481483,0.08845925925925927,3.887
2016-03-23,17,0.01676470588235294,0.21464705882352939,0.31928823529411776,3.887
2016-03-24,16,0.056749999999999995,0.23743749999999997,0.22221875000000002,3.887
2016-03-28,5,0.0,0.34459999999999996,0.43879999999999997,3.887
2016-03-29,11,0.0,0.20181818181818187,0.29040909090909095,3.92
2016-03-30,30,0.0,0.22086666666666666,0.36555,3.92
2016-03-31,21,0.023,0.16861904761904764,0.23187142857142856,3.92
2016-04-01,13,0.031846153846153843,0.2002307692307692,0.26946923076923074,3.9037
2016-04-04,16,0.0155625,0.2044375,0.27865,3.9037
2016-04-05,16,0.0171875,0.20543750000000002,0.30768124999999996,3.9037
2016-04-06,19,0.006,0.16863157894736847,0.2648315789473685,3.9037
2016-04-07,15,0.009866666666666668,0.1596,0.26478666666666667,3.9037
2016-04-08,68,0.12963235294117645,0.07647058823529411,-0.07479264705882353,3.6601
2016-04-11,21,0.0,0.26671428571428574,0.4174999999999999,3.6601
2016-04-12,25,0.011080000000000001,0.23195999999999997,0.33804,3.6601
2016-04-13,18,0.022611111111111113,0.15805555555555553,0.21763333333333332,3.6601
2016-04-14,21,0.006904761904761904,0.25447619047619047,0.4179476190476191,3.6601
2016-04-15,28,0.006714285714285714,0.16367857142857142,0.28658214285714284,3.68
2016-04-18,19,0.02536842105263158,0.16010526315789475,0.20774736842105263,3.68
2016-04-19,15,0.04786666666666666,0.1636,0.20009333333333335,3.9
2016-04-20,23,0.012782608695652174,0.1884782608695652,0.2686652173913044,3.7
2016-04-21,21,0.0,0.2715714285714286,0.43759047619047614,3.7
2016-04-22,31,0.0,0.24432258064516132,0.3861548387096774,3.7
2016-04-25,33,0.017696969696969697,0.2022121212121212,0.3119909090909091,3.7
2016-04-26,33,0.016666666666666663,0.21621212121212124,0.2955363636363636,3.7
2016-04-27,55,0.011254545454545455,0.16969090909090911,0.2329181818181818,3.7
2016-04-28,44,0.03345454545454545,0.20972727272727273,0.2747409090909091,3.81
2016-04-29,42,0.009523809523809525,0.18469047619047618,0.29724285714285703,3.86
2016-05-02,26,0.03757692307692308,0.17353846153846153,0.15341538461538462,3.86
2016-05-03,35,0.04588571428571428,0.16234285714285712,0.18438285714285715,3.86
2016-05-04,32,0.0246875,0.12362500000000001,0.16996875,3.86
2016-05-05,23,0.010478260869565218,0.21226086956521742,0.2581826086956522,4.2
2016-05-06,13,0.040692307692307694,0.22307692307692306,0.22096153846153843,4.04
2016-05-09,17,0.007,0.23658823529411765,0.3713058823529412,4.04
2016-05-10,29,0.02713793103448276,0.19062068965517237,0.2593793103448276,4.06
